"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"105991","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","01/05/2012","102.68","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105992","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","01/26/2012","297.02","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105993","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","03/01/2012","39.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105994","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","03/06/2012","5.55","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105995","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","03/19/2012","443.69","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105996","6952","","","","Fulton Visa","","","P.O. Box 790408","","Saint Louis","MO","63179-0408","False","04/17/2012","20.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105997","6952","","","","Cavalier Telephone","","","PO Box 9001111","","Louisville","KY","40290","False","01/15/2012","199.04","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105998","6952","","","","Cavalier Telephone/Paetec","","","2704 ATL 19","","Palm Harbor","FL","34683-2639","False","03/19/2012","99.14","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"105999","6952","","Farhan","","Chughtai","","","7219 White House Dr","","Springfield","VA","22153","True","02/24/2012","60.00","Carrie Vance","contract labor","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106000","6952","","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","01/01/2012","75.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106001","6952","","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","02/01/2012","75.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106002","6952","","","","CUFOT","","","4857 Baster Rd","","Virginia Beach","VA","23462","False","05/23/2012","255.00","Carrie Vance","Campaign Event Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106003","6952","","","","CUFOT","","","4857 Baster Rd","","Virginia Beach","VA","23462","False","06/13/2012","250.00","Carrie Vance","Campaign Event Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106004","6952","","","","David Bailey Associates","","","1001 E Broad St","Suite 215","Richmond","VA","23230","False","06/04/2012","200.00","Carrie Vance","charitable donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106005","6952","","","","Dell Inc.","","","One Dell Way","Mail Stop 8129","Round Rock","TX","78682","False","01/23/2012","387.87","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106006","6952","","","","Deluxe Business Checks & Solutions","","","1601 22nd St","","West Des Moines","IA","50265","False","05/31/2012","109.41","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106007","6952","","","","Precision Printing","","","1300 Priority Ln","","Chesapeake","VA","23324","False","03/06/2012","411.92","Carrie Vance","printing","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106008","6952","","","","DJ Johnson","","","319 Beck St","","Norfolk","VA","23503","False","05/05/2012","300.00","Carrie Vance","Campaign Event Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106009","6952","","","","Dominion Virginia Power","","","PO Box 27503","","Richmond","VA","23261","False","01/05/2012","110.04","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106010","6952","","","","Dominion Virginia Power","","","PO Box 27503","","Richmond","VA","23261","False","01/26/2012","61.37","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106011","6952","","","","Dominion Virginia Power","","","PO Box 27503","","Richmond","VA","23261","False","04/03/2012","115.85","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106012","6952","","","","Dominion Virginia Power","","","PO Box 27503","","Richmond","VA","23261","False","06/08/2012","90.16","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106013","6952","","","","Dominion Virginia Power","","","PO Box 27503","","Richmond","VA","23261","False","06/25/2012","54.94","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106014","6952","","","","Edible Arrangements","","","9736 Midlothian Tpk","","Richmond","VA","23235","False","02/13/2012","61.35","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106015","6952","","","","Fan Frame","","","House Of Delegates Journal & Records","PO Box 406","Richmond","VA","23218","False","02/16/2012","59.85","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106016","6952","","","","Friends Of Glenn Davis","","","1081 19th St","","Virginia Beach","VA","23451","False","06/13/2012","350.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106017","6952","","","","Fulton Bank","","","PO Box 504","","East Petersburg","PA","175200504","False","01/31/2012","2.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106018","6952","","","","Fulton Bank","","","PO Box 504","","East Petersburg","PA","175200504","False","02/29/2012","2.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106019","6952","","","","Fulton Bank","","","PO Box 504","","East Petersburg","PA","175200504","False","03/30/2012","2.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106020","6952","","","","Fulton Bank","","","PO Box 504","","East Petersburg","PA","175200504","False","04/30/2012","2.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106021","6952","","Kelsey","","Gill","","","954 Poplar Ave","","Chesapeake","VA","23320","True","01/15/2012","650.00","Carrie Vance","Consulting","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106022","6952","","","","Go Daddy Group Inc","","","14455 N Hayden Rd","Suite 219","Scottsdale","AZ","85260","False","06/21/2012","87.02","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106023","6952","","","","Green Run Athletic Booster Club","","","1700 Dahlia Dr","","Virginia Beach","VA","23453-2199","False","05/23/2012","100.00","Carrie Vance","charitable donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106024","6952","","","","Harris Teeter","","","2476 Nimmo Pkwy","","Virginia Beach","VA","23456","False","02/04/2012","12.63","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106025","6952","","Ben","","Hoffmann","","","2512 Buyrn Cir","","Virginia Beach","VA","23453","True","02/05/2012","258.54","Carrie Vance","reimbursement - office equipment","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106026","6952","","Ben","","Hoffmann","","","2512 Buyrn Cir","","Virginia Beach","VA","23453","True","06/30/2012","844.20","Carrie Vance","reimbursement - office equipment","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106027","6952","","Carrie","","Hoffmann","","","2512 Buyrn Circle","","Virginia Beach","VA","23453","True","06/29/2012","500.00","Carrie Vance","Consulting","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106028","6952","","","","House Republican","","","PO Box 71596","","Richmond","VA","23255","False","01/01/2012","500.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106029","6952","","","","Knockouts Advertising","","","655 S Sugarloaf Pkwy","Suite 307-248","Duluth","GA","30097","False","04/20/2012","375.00","Carrie Vance","advertising","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106030","6952","","","","Kobe Japanese Steak & Sushi","","","19 South 13th St","","Richmond","VA","23219","False","03/12/2012","225.98","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106031","6952","","","","Krasnoff For Mayor","","","1101 Battlefield Blvd N","","Chesapeake","VA","23320","False","04/15/2012","500.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106032","6952","","","","Kroger","","","901 North Lombardy St","","Richmond","VA","23219","False","01/29/2012","47.83","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106033","6952","","","","Lady Nawlins","","","2329 W. Main St","","Richmond","VA","23220","False","02/23/2012","79.76","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106034","6952","","","","Leonard Tengco For School Board","","","1728 Legare Ln","","Virginia Beach","VA","23464","False","06/27/2012","250.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106035","6952","","","","Meriwether Godsey, Inc","","","General Assembly Building","201 N 9th St","Richmond","VA","23219","False","03/06/2012","181.45","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106036","6952","","","","ODU College Republicans","","","5115 Hampton Blvd","","Norfolk","VA","23529","False","01/10/2012","250.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106037","6952","","","","Office Max","","","4725 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","01/04/2012","52.24","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106038","6952","","","","Office Max","","","4725 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","01/15/2012","36.73","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106039","6952","","","","Office Max","","","3312 Princess Anne Rd","","Virginia Beach","VA","23456","False","05/30/2012","35.15","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106040","6952","","","","Olde Masters Art Frames And Coll","","","5280 A Princess Anne Rd","","Virginia Beach","VA","23462","False","03/13/2012","50.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106041","6952","","","","Fil-Am Friendship Day","","","949 Lym Dr","","Virginia Beach","VA","23464","False","05/07/2012","500.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106042","6952","","","","Fil-Am Friendship Day","","","949 Lym Dr","","Virginia Beach","VA","23464","False","06/20/2012","150.00","Carrie Vance","advertising - media","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106043","6952","","","","Papa Johns","","","1200 W Main Street","","Richmond","VA","23220","False","02/13/2012","118.93","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106044","6952","","","","Pat Cully Illustrations","","","2304 Kenmore Rd","","Richmond","VA","23228","False","03/06/2012","88.20","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106045","6952","","","","Pearls Cupcake Shoppe","","","5812 Grove Ave","","Richmond","VA","23226","False","02/08/2012","94.40","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106046","6952","","","","Phusion PC","","","4 San Jose Dr","","Newport News","VA","23606","False","06/22/2012","150.00","Carrie Vance","advertising - graphic design","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106047","6952","","","","Rackspace","","","5000 Walzem Rd","","San Antonio","TX","78218","False","05/20/2012","8.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106048","6952","","","","Rackspace","","","5000 Walzem Rd","","San Antonio","TX","78218","False","05/21/2012","8.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106049","6952","","","","Rackspace","","","5000 Walzem Rd","","San Antonio","TX","78218","False","06/21/2012","8.22","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106050","6952","","","","Schlotzsky's Deli","","","224 Constitution Dr","","Virginia Beach","VA","23462","False","06/29/2012","27.79","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106051","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","01/03/2012","238.17","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106052","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","02/21/2012","241.62","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106053","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","03/03/2012","490.79","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106054","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","05/16/2012","277.19","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106055","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","06/04/2012","381.92","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106056","6952","","","","Sprint","","","PO Box 105243","","Atlanta","GA","30348-5243","False","06/06/2012","197.98","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106057","6952","","Jacob","","Stoffregen","","","1257 Rosemont Rd","","Virginia Beach","VA","23453","True","01/05/2012","50.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106058","6952","","","","The Virginia Shop","","","1000 Bank St","","Washington","DC","20219","False","03/08/2012","37.75","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106059","6952","","","","Trail Blazer Campaign Services, Inc","","","620 Mendelssohn Avenue N","Suite 186","Minneapolis","MN","55427","False","01/25/2012","432.69","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106060","6952","","","","Trail Blazer Campaign Services, Inc","","","620 Mendelssohn Avenue N","Suite 186","Minneapolis","MN","55427","False","04/17/2012","432.69","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106061","6952","","","","Treasurer of Virginia","","","PO Box 1879","","Richmond","VA","23218-1879","False","02/21/2012","95.00","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106062","6952","","","","Treasurer of Virginia","","","PO Box 1879","","Richmond","VA","23218-1879","False","06/04/2012","4873.06","Carrie Vance","postage","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106063","6952","","","","US Post Office","","","4831 Columbus St","","Virginia Beach","VA","23462","False","01/06/2012","22.00","Carrie Vance","postage","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106064","6952","","Alex","","Valencia","","","960 Windsor Oaks Blvd","","Virginia Beach","VA","23462","True","01/05/2012","50.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106065","6952","","","","VBYR","","","2955 Virginia Beach Blvd","Suite 105","Virginia Beach","VA","23452","False","06/25/2012","50.00","Carrie Vance","event sponsorship","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106066","6952","","","","Verizon","","","PO Box 920041","","Dallas","TX","75392-0041","False","02/25/2012","369.30","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106067","6952","","","","Verizon","","","PO Box 920041","","Dallas","TX","75392-0041","False","04/03/2012","137.25","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106068","6952","","","","Verizon","","","PO Box 920041","","Dallas","TX","75392-0041","False","04/26/2012","74.99","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106069","6952","","","","Verizon","","","PO Box 920041","","Dallas","TX","75392-0041","False","06/04/2012","69.99","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106070","6952","","","","Verizon","","","PO Box 920041","","Dallas","TX","75392-0041","False","06/25/2012","69.99","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106071","6952","","","","Virginia Beach Police Foundation","","","PO Box 56385","","Virginia Beach","VA","23456","False","06/25/2012","500.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106072","6952","","","","Virginia Public Access Project (VPAP)","","","PO Box 1472","","Richmond","VA","23218","False","02/21/2012","100.00","Carrie Vance","Donation","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106073","6952","","","","Wal-Mart","","","900 Walmart Way","","Midlothian","VA","23113","False","01/08/2012","361.78","Carrie Vance","Administrative/Salary/Overhead Expenses","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106074","6952","","","","WWAT","","","3212 Winterberry Ct","","Virginia Beach","VA","23453","False","06/20/2012","100.00","Carrie Vance","advertising - media","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106075","6952","","","","Wendys","","","1470 Old Bridge Rd","","Woodbridge","VA","22192","False","06/01/2012","9.00","Carrie Vance","catering","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106076","6952","","","","Weyanoke Association","","","787 Bellwood Rd","","Hampton","VA","23666","False","05/23/2012","200.00","Carrie Vance","advertising - media","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"106102","6974","41266","Gilbert","","Trenum","","","12038 Hooker La","","Nokesville","VA","20181","True","01/01/2012","66.88","Trenum,  Gil","Loan repayment, not accepted by Comet","","{EA522F67-76AF-6021-D21B-D984A6FCDDA2}"
"106103","6979","18241","","","Prince William Democratic Committee","","","4326 Dale Boulevard","Suite 6","Dale City","VA","22193","False","08/25/2012","12623.70","Earnest W. Porta, Jr.","Contribution to support candidates for local office in Prince William County.","","{5F6560FC-2E02-AFB5-0A9B-4C74E92C85B4}"
"106127","6983","46730","","","Bailey's Sports Grille","","","4238 Wilson Blvd","","Arlington","VA","22203","False","08/05/2012","25.79","T. McGhee","Food & Beverages","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106128","6983","46731","","","U.S. Postal Service","","","475 L'Enfant Plz","","Washington","DC","20536","False","08/06/2012","12.95","T. McGhee","Postage","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106129","6983","46731","","","U.S. Postal Service","","","475 L'Enfant Plz","","Washington","DC","20536","False","08/16/2012","32.00","T. McGhee","Postage","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106130","6983","46731","","","U.S. Postal Service","","","475 L'Enfant Plz","","Washington","DC","20536","False","08/20/2012","17.80","T. McGhee","Postage","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106131","6983","46731","","","U.S. Postal Service","","","475 L'Enfant Plz","","Washington","DC","20536","False","08/24/2012","8.05","T. McGhee","Postage","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106132","6983","46732","","","Executive Press, Inc.","","","10412 Main St","","Fairfax","VA","22030","False","08/07/2012","315.00","T. McGhee","Printing","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106133","6983","46733","","","Royal Restaurant","","","734 N Saint Asaph St","","Alexandria","VA","22314","False","08/14/2012","10.18","T. McGhee","Food & Beverages","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106134","6983","46734","","","Leap Wireless","","","5887 Copley Dr","","San Diego","CA","92111","False","08/16/2012","152.08","T. McGhee","Phones","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106135","6983","46735","","","Colonial Parking","","","3033 Wilson Blvd","","Arlington","VA","22201","False","08/16/2012","4.00","T. McGhee","Parking","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106136","6983","46736","","","Target","","","3101 Jefferson Davis Hwy","","Alexandria","VA","22305","False","08/17/2012","11.65","T. McGhee","Bottled Water","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106137","6983","46737","","","Staples","","","3301 Jefferson Davis Hwy","","Alexandria","VA","22305","False","08/20/2012","74.00","T. McGhee","Office Supplies","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106138","6983","46738","","","Ballston Public Parking","","","627 N Glebe Rd","","Arlington","VA","22203","False","08/21/2012","4.00","T. McGhee","Parking","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106139","6983","46739","","","Caboose Cafe & Bakery","","","2419 Mount Vernon Ave","","Alexandria","VA","22301","False","08/22/2012","2.25","T. McGhee","Food & Beverages","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106140","6983","46740","","","Local Media Connection","","","1606 King St","","Alexandria","VA","22314","False","08/24/2012","513.15","T. McGhee","Advertising","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106141","6983","46741","","","Piryx, Inc","","","401 W 15th St","Ste 520","Austin","TX","78701","False","08/22/2012","24.75","T. McGhee","CC Processing","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106142","6983","46742","","","Potomac Yard (1757)","","","3575 Jefferson Davis Hwy","","Alexandria","VA","22305","False","08/24/2012","11.50","T. McGhee","Postcard Distribution","","{55B966C3-AFF7-D135-26EE-B34C9FF97E67}"
"106180","6991","46662","","","Vista Print USA Inc","","","95 Hayden Ave","","Lexington","MA","02421","False","08/14/2012","2146.67","Justin Malkin","Campaign Literature","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106181","6991","46663","","","Aristotle, Inc","","","205 Pennsylvania Ave SE","","Washington","DC","20003","False","08/13/2012","255.92","Justin Malkin","Voter List","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106182","6991","46664","","","Vista Print USA Inc","","","95 Hayden Ave","","Lexington","MA","02421","False","08/15/2012","2423.49","Justin Malkin","Campaign Literature","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106183","6991","46665","","","Aristotle, Inc","","","205 Pennsylvania Ave SE","","Washington","DC","20003","False","08/16/2012","115.98","Justin Malkin","Voter List","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106184","6991","46666","","","the ballyshaners, Inc","","","P.O. Box 320722","","Alexandria","VA","22320","False","08/17/2012","225.00","Justin Malkin","Irish Festival","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106185","6991","46667","","","Vista Print USA, Inc","","","95 Hayden Ave","","Lexington","MA","02421","False","08/21/2012","2656.22","Justin Malkin","Campaign Literature","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106186","6991","46669","","","Facebook.com","","","1601 Willow Road","","Menlo Park","CA","94025","False","08/21/2012","33.44","Justin Malkin","Facebook Account","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106187","6991","46675","","","Donor Town Square","","","P.O. Box 156","","Crozet","VA","22932","False","08/16/2012","60.00","Justin Malkin","Web fees","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106188","6991","46676","","","Donor Town Square","","","P.O. Box 156","","Crozet","VA","22932","False","08/23/2012","15.00","Justin Malkin","Web fees","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106189","6991","46679","","","Gravis Marketing","","","910 Belle Ave","Suite 1042","Winter Springs","FL","32708","False","08/23/2012","448.00","Justin Malkin","Robo Calls","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106190","6991","46680","","","Vista Print USA, Inc","","","95 Hayden Ave","","Lexington","MA","02421","False","08/22/2012","106.39","Justin Malkin","Campaign Literature","","{FD72EEF9-9A74-1ABD-5D5A-08FDE09A8930}"
"106268","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","07/01/2012","19.75","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106269","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","07/06/2012","43.47","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106270","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","07/15/2012","9.88","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106271","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","07/22/2012","38.95","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106272","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","07/29/2012","2.97","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106273","6997","43323","","","ACTBlue","","","14 Arrow St.","Ste. 11","Cambridge","MA","02138","False","08/05/2012","32.22","Karen Gautney","Service Fee","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
"106274","6997","46528","","","Democratic Party of Virginia","","","1710 East Franklin Street","","Richmond","VA","23223","False","07/03/2012","726.00","Karen Gautney","VAN Access","","{5F5D826B-D861-230D-5F08-80F464E7CB36}"
