"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"759546","47709","32588","-","","United States Postal Service","","","8409 Lee Highway","","Merrifield","VA","22081","False","12/05/2012","135.00","Margaret Kugler","Postage for invitations for January Richmond Leadership Reception","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759547","47709","32593","","","Questox","","","4031 University Drive","Suite 110","Fairfax","VA","22030","False","07/25/2012","20.34","Janet Muldoon","Web Hosting","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759548","47709","32597","","","Staples","","","9470 Arlington Blvd.","","Fairfax","VA","22031","False","07/27/2012","6.05","Janet Muldoon","Office supplies","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759549","47709","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","08/01/2012","1000.00","Richard Saslaw","Annual Mason District Crab Feast","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759550","47709","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","12/09/2012","500.00","Richard Saslaw","Host sponsor for Road to Richmond Brunch","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759551","47709","32712","-","","Democratic Party of Virginia","","","1710 E. Franklin Street","","Richmond","VA","23223","False","07/14/2012","500.00","Richard Saslaw","Reception for Martin O'Malley, Governor of Maryland","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759552","47709","33019","","","Virginia Legislative Black Caucus","","","P.O. Box 7428","","Hampton","VA","23666","False","12/28/2012","500.00","Richard Saslaw",""18 Strong" Capitol Reception","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759553","47709","33038","Glen","","Forster","","","2223 H Street, NW","","Washington","DC","20052","True","10/29/2012","220.00","Janet Muldoon","Office work - database updates","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759554","47709","33058","","","Alexandria Democratic Committee","","","618 N. Washington Street","Ground Floor, Suite 2","Alexandria","VA","22314","False","09/03/2012","250.00","Richard Saslaw","Contribution for Labor Day picnin","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759555","47709","33058","","","Alexandria Democratic Committee","","","618 N. Washington Street","Ground Floor, Suite 2","Alexandria","VA","22314","False","12/03/2012","250.00","Richard Saslaw","Annual Committee dues","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759556","47709","33907","Margaret","","Kugler","","","8901 Yellow Daisy Place","","Lorton","VA","22079-5693","True","10/26/2012","51.97","Janet Muldoon","Snacks and water for opening of OFA Office","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759557","47709","33907","Margaret","","Kugler","","","8901 Yellow Daisy Place","","Lorton","VA","22079-5693","True","11/16/2012","159.58","Margaret Kugler","Purchase printer toner from Costco","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759558","47709","33978","","","Kilroy's","","","5250 Port Royal Road","","Springfield","VA","22151","False","07/05/2012","55.00","Richard Saslaw","Lunch with constituents","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759559","47709","74479","","","Missouri-Montana Fund","","","220 I Street, NE","Suite 250","Washington","DC","20002","False","07/11/2012","1000.00","Richard Saslaw","Reception for Senator Jon Tester and Senator Claire McCaskill","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759560","47709","74480","","","Kupricka for Delegate","","","P.O. Box 25455","","Alexandria","VA","22313","False","07/14/2012","500.00","Richard Saslaw","Contribution - House of Delegates race","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759561","47709","74480","","","Kupricka for Delegate","","","P.O. Box 25455","","Alexandria","VA","22313","False","08/26/2012","500.00","Richard Saslaw","Contribution to House of Delegates candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759562","47709","74492","","","Wawa","","","2390 Plank Road","","Fredericksburg","VA","22401","False","08/01/2012","27.81","Richard Saslaw","Automobile expense","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759563","47709","74492","","","Wawa","","","2390 Plank Road","","Fredericksburg","VA","22401","False","08/23/2012","33.86","Richard Saslaw","Automobile expense","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759564","47709","74492","","","Wawa","","","2390 Plank Road","","Fredericksburg","VA","22401","False","11/19/2012","25.69","Richard Saslaw","Automobile expense","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759565","47709","74493","","","Ice House Cafe","","","760 Elden Street","","Herndon","VA","20170","False","08/03/2012","35.00","Richard Saslaw","Lunch with constituents","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759566","47709","74497","","","VIP CAB","","","7718 Jervis Street","","Springfield","VA","22151","False","08/10/2012","49.00","Janet Muldoon","Taxi to airport for legislative conference","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759567","47709","74498","","","City Service","","","2601 W. Peterson Avenue","","Chicago","IL","60659","False","08/13/2012","47.10","Janet Muldoon","Taxi to airport at legislative conference","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759568","47709","74499","","","Al Fresco","","","11710 Jefferson Avenue","Suite A","Newport News","VA","23606","False","08/24/2012","48.00","Richard Saslaw","Lunch with constituent","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759569","47709","74500","","","Re-Elect Sharon Bulova","","","P.O. Box 106","","Fairfax Station","VA","22039","False","08/29/2012","250.00","Richard Saslaw","Annual Oktoberfest fundraiser","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759570","47709","74506","","","Friends of the Commission for Women","","","2525 Mt. Vernon Avenue","","Alexandria","VA","22301","False","08/29/2012","150.00","Richard Saslaw","Sponsorship of 2012 Salute to Women Awards Banquet","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759571","47709","74509","","","Jon Baliles for Council","","","3126 West Cary Street","#175","Richmond","VA","23221","False","08/03/2012","250.00","Richard Saslaw","Contribution to City Council Campaign","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759572","47709","74509","","","Jon Baliles for Council","","","3126 West Cary Street","#175","Richmond","VA","23221","False","10/26/2012","250.00","Richard Saslaw","Contribution to City Council Candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759573","47709","74512","","","Kenneth Alexander for Senate","","","120 W. Berkely Avenue","","Norfolk","VA","23523","False","08/02/2012","1000.00","Richard Saslaw","Contribution to Virgina Senate candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759574","47709","74515","","","Virginia Public Access Project","","","P.O. Box 1472","","Richmond","VA","23218","False","08/29/2012","250.00","Richard Saslaw","Membership in Sunshine Caucus","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759575","47709","74550","","","Liberty Tavern","","","3195 Wilson Blvd","","Arlington","VA","22201","False","09/04/2012","64.00","Richard Saslaw","Lunch with constituents","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759576","47709","74553","","","Silverberg for Council","","","1544 Mount Eagle Place","","Alexandria","VA","22302","False","09/13/2012","500.00","Richard Saslaw","Contribution to City Council candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759577","47709","74554","","","Friends of Charniele Herring","","","P.O. Box 11779","","Alexandria","VA","22312","False","09/03/2012","500.00","Richard Saslaw","Contribution to candidate for VA House of Delegates","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759578","47709","74554","","","Friends of Charniele Herring","","","P.O. Box 11779","","Alexandria","VA","22312","False","12/09/2012","1000.00","Richard Saslaw","Contribution to VA House of Delegates Candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759579","47709","74555","","","Jim Scott for Delegate","","","2827 Maple Lane","","Fairfax","VA","22031","False","09/03/2012","250.00","Richard Saslaw","Contribution to candidate in VA House of Delegates","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759580","47709","74569","","","Eighth Congressional District Democratic Committee","","","6100 N. 30th Street","","Arlington","VA","22207","False","10/12/2012","1000.00","Richard Saslaw","Sponsorship at Kennedy-King Dinner","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759581","47709","74572","","","Scholarship Fund of Alelxandria","","","3330 King Street","","Alexandria","VA","22302","False","10/26/2012","100.00","Janet Muldoon","Support for the Scholarship Fund of Alexandria","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759582","47709","74573","","","Virginia Victory Fund","","","P.O. Box 12307","","Richmond","VA","23241","False","10/01/2012","1000.00","Richard Saslaw","Contribution","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759583","47709","74582","","","Costco","","","4725 West Ox Road","","Fairfax","VA","22030","False","10/06/2012","42.06","Janet Muldoon","Centerpiece/gift for constituent","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759584","47709","74584","","","Capitol City Brewing Company","","","2700 S. Quincy Street","","Arlington","VA","22206","False","10/26/2012","36.00","Richard Saslaw","Lunch with constituent","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759585","47709","74588","","","Perfect Pages","","","8801 Stockton Parkway","","Alexandria","VA","22308","False","10/26/2012","100.00","Janet Muldoon","Design of postcard and invitation for January Richmond Leadership Reception","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759586","47709","74660","","","Wal*Mart","","","1800 Carl D Silver Parkway","","Fredericksburg","VA","22401","False","11/08/2012","26.55","Richard Saslaw","Automobile expense","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759587","47709","74663","","","First Data","","","5565 North Glenridge Connector East","Suite 3000","Atlanta","GA","30342","False","11/05/2012","94.75","Janet Muldoon","Annual merchant card processing fee","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759588","47709","74829","","","Silver Diner","","","8150 Porter Road","","Falls Church","VA","22042","False","12/03/2012","33.30","Janet Muldoon","Meals - staff","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759589","47709","74832","","","Peiro's Corner","","","9959 Main Street","","Fairfax","VA","22032","False","12/17/2012","25.97","Margaret Kugler","Staff lunch","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759590","47709","74834","","","Whitlow's on Wilsom","","","2854 Wilson Blvd","","Arlington","VA","22201","False","12/19/2012","69.00","Janet Muldoon","Staff dinner","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759591","47709","74840","Adam","B","Scott","","","10 S. 20th Street","#606","Richmond","VA","23223","True","12/13/2012","150.00","Janet Muldoon","Online survey consulting","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759592","47709","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","12/03/2012","100.00","Janet Muldoon","Office assistance Leadership Recpetion","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759593","47709","74846","","","Terry McAuliffe for Governor","","","P.O. Box 13881","","Arlington","VA","22219","False","12/19/2012","10000.00","Richard Saslaw","Campaign contribution for VA Governor race","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759594","47709","74851","","","Democratic Black Caucus of Virginia","","","841 Rosegill Road","","Richmond","VA","23236","False","12/28/2012","1400.00","Richard Saslaw","Table Sponsor 47% Inaugural Ball","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759595","47709","74858","","","Lopez for Delegate","","","P.O. Box 40366","","Arlington","VA","22204","False","12/12/2012","500.00","Richard Saslaw","Contribution to VA House of Delegates candidate","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759596","47709","74863","","","NGP Van, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","12/13/2012","300.00","Janet Muldoon","Custom web work on Accelerator site","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"759597","47709","74870","","","AMi Direct","","","4407 Wheeler Avenue","","Alexandria","VA","22032","False","12/12/2012","5542.86","Janet Muldoon","Mailing of constituent survey","","{17E90191-E356-B3AA-8EBF-3F1661DDF816}"
"760088","47728","32513","-","","Sign A Rama","","","8091-E Alban Road","","Springfield","VA","22150","False","01/07/2013","94.38","Margaret Kugler","Sponsor Board for Leadership Reception","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760089","47728","32513","-","","Sign A Rama","","","8091-E Alban Road","","Springfield","VA","22150","False","06/19/2013","47.25","Janet Muldoon","Sponsor Board for June event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760090","47728","32516","-","","Bull and Bear Club","","","901 East Cary Street","","Richmond","VA","23219","False","01/15/2013","4036.28","Janet Muldoon","Food and Beverage for Leadership Recepetion","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760091","47728","32522","-","","ExxonMobil","","","The Village Shops","","Fairfax","VA","22032","False","01/07/2013","48.63","Margaret Kugler","Automobile Expense","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760092","47728","32525","-","","Survey Monkey","","","1331 NW Lovejoy Street","Suite 720","Portland","OR","97209","False","01/14/2013","204.00","Janet Muldoon","Constituent Survey/subscription","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760093","47728","32528","-","","Doubletree Hotel","","","301 West Franklin Street","","Richmond","VA","23220","False","01/10/2013","179.56","Margaret Kugler","Lodging for attendance at Leadership Recepetion","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760094","47728","32531","-","","Shell Oil","","","8225 Gunston Corner Lane","","Lorton","VA","22079","False","03/04/2013","49.57","Margaret Kugler","Automobile Expense","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760095","47728","32534","-","","The Tobacco Company","","","1201 E Cary Street","","Richmond","VA","23219","False","01/09/2013","77.00","Richard Saslaw","Lunch meeting","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760096","47728","32539","-","","Jefferson Hotel","","","101 West Franklin Street","","Richmond","VA","23220","False","06/30/2013","550.20","Richard Saslaw","Brunch with constituents","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760097","47728","32540","-","","Shell Oil","","","11201 Main Street","","Fairfax","VA","22030","False","01/10/2013","48.11","Margaret Kugler","Automobile expense","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760098","47728","32542","-","","Bookbinder's Restaurant","","","2306 East Cary Street","","Richmond","VA","23226","False","01/16/2013","543.17","Richard Saslaw","Dinner with industry leaders","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760099","47728","32542","-","","Bookbinder's Restaurant","","","2306 East Cary Street","","Richmond","VA","23226","False","02/13/2013","2638.14","Janet Muldoon","Annual Senate Caucus Dinner","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760100","47728","32542","-","","Bookbinder's Restaurant","","","2306 East Cary Street","","Richmond","VA","23226","False","04/01/2013","786.99","Richard Saslaw","Dinner with Industry leaders","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760101","47728","32562","-","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","01/02/2013","116.10","Janet Muldoon","Domain/Hosting Service","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760102","47728","32562","-","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","04/23/2013","2880.00","Janet Muldoon","Annual renewal April 2013 - March 2014","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760103","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","04/10/2013","92.00","Janet Muldoon","Postage for May event invites","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760104","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","04/11/2013","23.00","Janet Muldoon","Postage","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760105","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","05/06/2013","148.00","Margaret Kugler","Annual Post Office Box fee","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760106","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","05/10/2013","230.00","Janet Muldoon","Postage for Save the Date cards June event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760107","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","05/22/2013","5.60","Janet Muldoon","Postage for Save the Date Cards for June event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760108","47728","32568","-","","United States Postal Service","","","5242 Port Royal Road","","Springfield","VA","22151","False","05/30/2013","193.20","Janet Muldoon","Postage for invitations for June event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760109","47728","32572","-","","D & P Printing and Graphics","","","5641-I General Washington Drive","","Alexandria","VA","22312","False","02/07/2013","690.00","Janet Muldoon","Mailing","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760110","47728","32572","-","","D & P Printing and Graphics","","","5641-I General Washington Drive","","Alexandria","VA","22312","False","04/23/2013","1085.70","Janet Muldoon","May event invitations and palm cards","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760111","47728","32572","-","","D & P Printing and Graphics","","","5641-I General Washington Drive","","Alexandria","VA","22312","False","05/13/2013","170.10","Janet Muldoon","Printing - June event Save the Date cards","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760112","47728","32572","-","","D & P Printing and Graphics","","","5641-I General Washington Drive","","Alexandria","VA","22312","False","06/28/2013","701.72","Janet Muldoon","Printing - invitations for June 19 event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760113","47728","32595","","","Silverado","","","7052 Columbia Pike","","Annandale","VA","22003","False","04/23/2013","51.00","Janet Muldoon","Staff lunch","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760114","47728","32597","","","Staples","","","9470 Arlington Blvd.","","Fairfax","VA","22031","False","01/07/2013","44.09","Janet Muldoon","Name tag clips for Leadership Reception","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760115","47728","32597","","","Staples","","","9470 Arlington Blvd.","","Fairfax","VA","22031","False","01/28/2013","47.71","Janet Muldoon","Supplies","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760116","47728","32597","","","Staples","","","9470 Arlington Blvd.","","Fairfax","VA","22031","False","04/11/2013","26.23","Janet Muldoon","Labels/supplies","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760117","47728","32597","","","Staples","","","9470 Arlington Blvd.","","Fairfax","VA","22031","False","05/06/2013","21.83","Janet Muldoon","Labels for June invite mailing","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760118","47728","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","01/14/2013","500.00","Richard Saslaw","FCDC Blue Jeans Ball Sponsor","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760119","47728","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","04/13/2013","500.00","Richard Saslaw","Annual Braddock District Derby Day Sponsorship","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760120","47728","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","04/19/2013","500.00","Richard Saslaw","Annual Providence District May Fest","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760121","47728","32708","-","","Fairfax County Democratic Committee","","","2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","05/17/2013","250.00","Richard Saslaw","Diversity Reception Sponsor","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760122","47728","32709","Janet","","Muldoon","","","8700 Margaret Lane","","Annandale","VA","22003","True","01/04/2013","7500.00","Richard Saslaw","Consulting Expense","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760123","47728","32709","Janet","","Muldoon","","","8700 Margaret Lane","","Annandale","VA","22003","True","04/05/2013","60.90","Janet Muldoon","Cupcakes for Birthday celebration","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760124","47728","32711","","","Virginia Democratic Women's Caucus","","","31319 Charles Street","","Franklin","VA","23851","False","02/06/2013","250.00","Richard Saslaw","breakfast","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760125","47728","32712","-","","Democratic Party of Virginia","","","1710 E. Franklin Street","","Richmond","VA","23223","False","02/06/2013","1130.00","Janet Muldoon","Office Intern","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760126","47728","32712","-","","Democratic Party of Virginia","","","1710 E. Franklin Street","","Richmond","VA","23223","False","06/06/2013","2500.00","Richard Saslaw","Sponsorship for State JJ Dinner","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760127","47728","32713","-","","Penny Gross for Mason District Supervisor","","","6715 Little River Turnpike","Suite 304","Annandale","VA","22003","False","01/31/2013","500.00","Richard Saslaw","Contribution to Annual Chocolate Event","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760128","47728","32714","-","","11th Congressional District Democratic Committee","","","c/o FCDC, 2815 Hartland Road","Suite 110","Falls Church","VA","22043","False","03/08/2013","250.00","Richard Saslaw","Community Service Awards luncheon sponsorship","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760129","47728","32716","-","","Virginia Senate Democratic Caucus","","","1710 East Franklin Street","","Richmond","VA","23223","False","01/11/2013","10000.00","Richard Saslaw","Dues","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760130","47728","32716","-","","Virginia Senate Democratic Caucus","","","1710 East Franklin Street","","Richmond","VA","23223","False","01/11/2013","250.00","Janet Muldoon","Office Intern","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760131","47728","32716","-","","Virginia Senate Democratic Caucus","","","1710 East Franklin Street","","Richmond","VA","23223","False","05/03/2013","800.00","Richard Saslaw","Annual Homestead Retreat","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760132","47728","32718","-","","Gerry Connolly for Congress","","","11200 Lee Highway","Suite 2","Fairfax","VA","22030","False","01/26/2013","500.00","Richard Saslaw","Contribution to Annual St. Patrick's Day fundraiser","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760133","47728","33019","","","Virginia Legislative Black Caucus","","","P.O. Box 7428","","Hampton","VA","23666","False","03/29/2013","1000.00","Richard Saslaw","Sponsorship - Pre-Veto Reception","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760134","47728","33026","","","Alexandria Commission for Women","","","2525 Mt. Vernon Avenue","","Alexandria","VA","22301","False","03/14/2013","60.00","Janet Muldoon","Contribution","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760135","47728","33035","Richard","","Saslaw","","","5304 Woodland Estates Way","","Springfield","VA","22151","True","01/11/2013","148.00","Margaret Kugler","Reimbursement for lunch with Constituent ($95.00) and Automobile expense ($53.69)","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760136","47728","33038","Glen","","Forster","","","2223 H Street, NW","","Washington","DC","20052","True","01/26/2013","214.50","Janet Muldoon","Data Management ($110.00) and transportation ($40.00)","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760137","47728","33055","","","Falls Church City Democratic Committee","","","905 Hillwood Avenue","","Falls Church","VA","22042","False","05/06/2013","500.00","Richard Saslaw","Sponsorship - Annual Jefferson Jackson Dinner","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760138","47728","33062","","","Eileen Filler-Corn for Delegate","","","P.O. Box 523082","","Springfield","VA","22152","False","05/17/2013","1000.00","Richard Saslaw","Campaign contribution for Annual Luncheon","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760139","47728","33907","Margaret","","Kugler","","","8901 Yellow Daisy Place","","Lorton","VA","22079-5693","True","05/17/2013","87.51","Richard Saslaw","Beverages for Mason District Party","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760140","47728","39122","","","ActBlue Virginia","","","P.O. Box 382110","","Cambridge","MA","02238-2110","False","04/11/2013","44.51","Janet Muldoon","Service charge","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760141","47728","74480","","","Kupricka for Delegate","","","P.O. Box 25455","","Alexandria","VA","22313","False","05/17/2013","500.00","Richard Saslaw","Campaign Contribution","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760142","47728","74554","","","Friends of Charniele Herring","","","P.O. Box 11779","","Alexandria","VA","22312","False","05/30/2013","1000.00","Richard Saslaw","Campaign contribution","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760143","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","02/03/2013","1680.00","Janet Muldoon","Media Relations Consulting","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760144","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","02/08/2013","1200.00","Janet Muldoon","Media and Marketing consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760145","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","02/19/2013","1200.00","Janet Muldoon","Media and Marketing consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760146","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","02/22/2013","1200.00","Janet Muldoon","Media and Marketing consulting","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760147","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","03/14/2013","150.00","Janet Muldoon","Media and Marketing consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760148","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","03/29/2013","97.50","Janet Muldoon","Media and Marketing Consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760149","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","04/05/2013","187.50","Janet Muldoon","Media and Marketing consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760150","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","04/18/2013","255.00","Janet Muldoon","Media and Marketing Consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760151","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","04/23/2013","165.00","Janet Muldoon","Media and Marketing Consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
"760152","47728","74843","Grant","","Herring","","","8 Birch Court","","Monroe Township","NJ","08831","True","04/30/2013","112.50","Janet Muldoon","Media and Marketing Consultant","","{5E6C7FD8-AE94-1132-F1C7-4086AA8DB9FA}"
