"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2117753","139296","179649","","","Facebook, Inc.","","","1601 Willow Road","","Menlo Park","CA","94025","False","03/15/2018","611.32","Roland J Davis","Advertising","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117754","139296","466835","","","Adams Outdoor Advertising","","","5547 East Virginia Beach Boulevard","","Norfolk","VA","23502","False","03/19/2018","2150.00","Roland J Davis","Advertising","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117755","139296","466836","","","Quick Ts","","","1500 Bainbridge Boulevard","","Chesapeake","VA","23324","False","02/27/2018","1378.00","Roland J Davis","Signs","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117756","139296","466836","","","Quick Ts","","","1500 Bainbridge Boulevard","","Chesapeake","VA","23324","False","03/02/2018","1841.50","Roland J Davis","Advertising","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117757","139296","470460","","","Taylor Creative","","","2001 Old Greenbrier Rd","G","Chesapeake","VA","23320","False","02/20/2018","2298.08","Roland J Davis","Signs","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117758","139296","470470","","","Atlantic Shores Christian School","","","1217 Centreville Turnpike North","","Chesapeake","VA","23320","False","03/13/2018","100.00","Roland J Davis","Advertising","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117759","139296","470471","","","Her Shelter","","","P.O. Box 2187","","Portsmouth","VA","23702","False","03/16/2018","510.00","Roland J Davis","Cupcakes","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117760","139296","470473","","","Harland Clarke","","","15955 La Cantera Parkway","","San Antonio","TX","78256","False","02/07/2018","60.92","Roland J Davis","Checks","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117761","139296","470474","","","Chris Lane Video","","","1701 Baltic Ave","","Virginia Beach","VA","23451","False","03/26/2018","500.00","Roland J Davis","Video Production","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117762","139296","470475","","","Cheryl Tan Media","","","1701 Baltic Avenue","","Virginia Beach","VA","23451","False","03/30/2018","500.00","Roland J Davis","Video Production","","{EF0E57B4-0F1F-26D3-A6CE-B1D09A43DB3C}"
"2117770","139298","469694","","","Owen Printing Company","","","930 Winfield Road","","Petersburg","VA","23803","False","05/08/2018","84.24","Brandon Butterworth","Campaign Business cards","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117771","139298","476005","","","Staples","","","84 Southgate Square","","Colonial Heights","VA","23834","False","04/04/2018","113.50","Brandon Butterworth","Campaign Printing","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117772","139298","476006","","","Facebook, Inc.","","","1 Facebook Way","","Menlo Park","CA","94025","False","04/02/2018","1.22","Brandon Butterworth","Social Media Advertising","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117773","139298","476006","","","Facebook, Inc.","","","1 Facebook Way","","Menlo Park","CA","94025","False","05/01/2018","23.78","Brandon Butterworth","Social Media Advertisment","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117774","139298","476009","","","CelebriTees","","","206 E Broadway","","Hopewell","VA","23860","False","04/24/2018","331.70","Brandon Butterworth","Campaign T-shirts","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117775","139298","476009","","","CelebriTees","","","206 E Broadway","","Hopewell","VA","23860","False","05/14/2018","131.10","Brandon Butterworth","Campaign t-shirts","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117776","139298","476011","","","Randolph Market","","","300 N 6th Avenue","","Hopewell","VA","23860","False","05/19/2018","8.99","Brandon Butterworth","Event Food and Supplies","","{C7D926DC-88ED-3E1D-6C89-898E41286F92}"
"2117777","139301","","","","Paypal","","","2211 North First St","","San Jose","CA","95131","False","04/29/2018","22.39","Les Halpern","Transaction fee","","{73A6F5A6-F70C-49B6-9C9F-B5A6D22C7CEF}"
"2117778","139301","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave Ste 402","","Fairfax","VA","22031","False","05/08/2018","250.00","Les Halpern","Endorsement application","","{73A6F5A6-F70C-49B6-9C9F-B5A6D22C7CEF}"
"2117779","139302","214162","","","D and P Printing","","","5641 General Washington Drive","#1","Alexandria","VA","22312","False","04/20/2018","1051.43","Willie Bailey","Campaign Literature","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117780","139302","214162","","","D and P Printing","","","5641 General Washington Drive","#1","Alexandria","VA","22312","False","04/27/2018","636.00","Willie Bailey","Campaign Literature","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117781","139302","472113","Charles","","Sumpter","","","203 Yoakum Parkway","","Alexandria","VA","22304","True","04/15/2018","500.00","Willie Bailey","Campaign Manager","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117782","139302","472113","Charles","","Sumpter","","","203 Yoakum Parkway","","Alexandria","VA","22304","True","04/28/2018","500.00","Willie Bailey","Campaign Manager","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117783","139302","472113","Charles","","Sumpter","","","203 Yoakum Parkway","","Alexandria","VA","22304","True","05/14/2018","125.00","Willie Bailey","Repayment for room rental for Meet and Greet","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117784","139302","472113","Charles","","Sumpter","","","203 Yoakum Parkway","","Alexandria","VA","22304","True","05/28/2018","600.00","Willie Bailey","Campaign Manager","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117785","139302","476477","Ethan","","Jones","","","4380 King Street","Apt 106","Alexandria","VA","22302","True","04/12/2018","470.00","Willie Bailey","Meet & Greet Repayment","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117786","139302","476481","","","The Zebra press","","","2331 Mill Road","","Alexandria","VA","22314","False","05/04/2018","275.00","Willie Bailey","Newspaper Ad","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117787","139302","476482","","","Deliver Strategies, LLC","","","4301 N Fairfax Drive","Suite550","Arlington","VA","22203","False","05/29/2018","9128.68","Willie Bailey","Campaign Mailers","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117788","139302","476484","","","The Alexandria Times","","","110 S. Pitt Street","","Alexandria","VA","22314","False","05/30/2018","375.00","Willie Bailey","Newspaper Ad","","{747A02EB-7725-A4DD-3988-CBCF329EFD6C}"
"2117793","139308","475410","","","American National Bank and Trust Co.","","","628 Main Street","","Danville","VA","24541","False","04/30/2018","2.00","G. Andrew Hall","Service Fee","","{C19044B9-37EF-1570-F2B3-92BF3D776CAE}"
"2117794","139308","475411","","","Signs on the Cheap","","","11525A Stonehollow Drive","100","Austin","TX","78758","False","04/17/2018","32.34","G. Andrew Hall","Campaign Signs","","{C19044B9-37EF-1570-F2B3-92BF3D776CAE}"
"2117795","139308","475411","","","Signs on the Cheap","","","11525A Stonehollow Drive","100","Austin","TX","78758","False","05/21/2018","363.61","G. Andrew Hall","Campaign Signs","","{C19044B9-37EF-1570-F2B3-92BF3D776CAE}"
"2117799","139310","469335","","","twitter","","","1355 Market Street","Suite 900","San Francisco","CA","94103","False","04/03/2018","99.00","Heitham Ghariani","Online Adds","","{80971B22-ADF7-B46E-67FB-8E4305E48735}"
"2117800","139310","469335","","","twitter","","","1355 Market Street","Suite 900","San Francisco","CA","94103","False","05/03/2018","99.00","Heitham Ghariani","online marketing","","{80971B22-ADF7-B46E-67FB-8E4305E48735}"
"2117801","139310","476513","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94104","False","05/31/2018","10.00","Heitham Ghariani","fee","","{80971B22-ADF7-B46E-67FB-8E4305E48735}"
"2117805","139313","470301","","","Woodfin Law","","","2556 Entrada Drive","","Virginia Beach","VA","23456","False","04/15/2018","1000.00","Kathy Cannon","Legal Services","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117806","139313","470301","","","Woodfin Law","","","2556 Entrada Drive","","Virginia Beach","VA","23456","False","05/09/2018","1000.00","Kathy Cannon","legal services","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117807","139313","470302","Waverly","","Woods","","","1605 Dey Cove Drive","","Virginia Beach","VA","23454","True","04/11/2018","500.00","Kathy Cannon","campaign manager services","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117808","139313","470302","Waverly","","Woods","","","1605 Dey Cove Drive","","Virginia Beach","VA","23454","True","05/09/2018","500.00","Kathy Cannon","campaign manager services","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117809","139313","470304","","","Anedot","","","5555 Hilton Avenue","Suite 106","Baton Rouge","LA","70808","False","04/09/2018","4.30","Kathy Cannon","Anedot fees for online contributions","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117810","139313","470304","","","Anedot","","","5555 Hilton Avenue","Suite 106","Baton Rouge","LA","70808","False","04/16/2018","2.30","Kathy Cannon","Anedot fee for online contribution","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117811","139313","470304","","","Anedot","","","5555 Hilton Avenue","Suite 106","Baton Rouge","LA","70808","False","04/25/2018","2.30","Kathy Cannon","fee for online donation","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117812","139313","470304","","","Anedot","","","5555 Hilton Avenue","Suite 106","Baton Rouge","LA","70808","False","05/25/2018","2.30","Kathy Cannon","service fee for online donation","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117813","139313","470366","","","Bank of America","","","100 N. Tryon Street","","Charlotte","NC","28255","False","05/01/2018","15.00","Kathy Cannon","bank monthly service fee","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117814","139313","476375","","","United States Postal Service","","","2509 George Mason Drive","","Virginia Beach","VA","23456","False","04/30/2018","35.00","Kathy Cannon","stamps","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117815","139313","476376","","","Sports Connection","","","545 Central Drive","Suite 110","Virginia Beach","VA","23454","False","05/25/2018","206.70","Kathy Cannon","campaign t-shirts","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117816","139313","476377","","","Safe Harbor Press","","","5045 Cleveland Street","","Virginia Beach","VA","23462","False","05/25/2018","90.10","Kathy Cannon","push cards","","{DD126B21-3B32-FD0A-6E66-08E839F6D3D3}"
"2117817","139315","472041","Paul","F","Day","","","2668 Annapolis cir","","Virginia Beach","VA","23456","True","05/17/2018","28.08","Paul Day","500 business cards","","{5A3432BA-C5F5-6D2C-8F85-E3EAC7FB6D2F}"
"2117849","139321","190406","","","Farmers Bank","","","Constance Road","","Suffolk","VA","23434","False","04/30/2018","2.00","Don Goldberg","BANK SERVICE CHARGE","","{E23643C6-2359-A11D-82A4-74E17E184218}"
"2117850","139321","190406","","","Farmers Bank","","","Constance Road","","Suffolk","VA","23434","False","05/31/2018","2.00","Don Goldberg","BANK SERVICE CHARGE","","{E23643C6-2359-A11D-82A4-74E17E184218}"
"2117851","139322","476542","","","Berkeley Glenn PTO","","","1020 Jefferson Ave","","Waynesboro","VA","22980","False","06/01/2018","109.00","Erika Smith","Donation","","{E2D812EE-BD16-F617-09C6-9571F4277752}"
"2117852","139325","475949","","","Harland Clarke Corp Headquarters","","","15955 La Cantera Parkway","","San Antonio","TX","78256","False","04/24/2018","35.81","Diana Hicks","banking supplies - checks","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117853","139325","475950","","","Oceana NAS","","","1896 Laser Rd","Suite 100","Virginia Beach","VA","23460","False","04/26/2018","50.00","Diana Hicks","stamps","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117854","139325","475950","","","Oceana NAS","","","1896 Laser Rd","Suite 100","Virginia Beach","VA","23460","False","05/22/2018","30.00","Karen Kwasny","stamps","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117855","139325","475951","","","Virginia Beach Printing","","","3000 Baltic Avenue","","Virginia Beach","VA","23451","False","04/26/2018","640.77","Diana Hicks","Stationery, business cards, flyers","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117856","139325","475951","","","Virginia Beach Printing","","","3000 Baltic Avenue","","Virginia Beach","VA","23451","False","05/18/2018","159.00","Diana Hicks","stickers","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117857","139325","475952","","","Just Yard Signs","","","4880 A1 Distribution Court","","Orlando","FL","32822","False","04/27/2018","640.00","Diana Hicks","yard signs","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117858","139325","475952","","","Just Yard Signs","","","4880 A1 Distribution Court","","Orlando","FL","32822","False","05/11/2018","3100.00","Diana Hicks","signs","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117859","139325","475953","","","Office Max","","","2277 Upton Drive","Suite 706","VIRGINIA BEACH","VA","23454","False","05/07/2018","57.18","Diana Hicks","copies","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117860","139325","475953","","","Office Max","","","2277 Upton Drive","Suite 706","VIRGINIA BEACH","VA","23454","False","05/08/2018","40.84","Diana Hicks","office supplies","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117861","139325","475954","","","ARC","","","5608 Virginia Beach Blvd","","VIRGINIA BEACH","VA","23462","False","05/07/2018","766.38","Diana Hicks","banners and signs","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117862","139325","475954","","","ARC","","","5608 Virginia Beach Blvd","","VIRGINIA BEACH","VA","23462","False","05/22/2018","271.36","Diana Hicks","signs","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117863","139325","475955","","","Beach Engraving","","","1776 Laskin Rd","Suite 103","Virginia Beach","VA","23454","False","05/07/2018","8.48","Diana Hicks","name tag","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117864","139325","475956","","","Kirwin Development Strategies","","","PO BOX 66166","","Virginia Beach","VA","23466","False","05/17/2018","1500.00","Diana Hicks","consulting","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117865","139325","475957","","","The Home Depot","","","2324 Elson Green Avenue","","Virginia Beach","VA","23454","False","05/21/2018","18.47","Diana Hicks","T Posts","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117866","139325","475958","","","Bravo","","","193 Central Park Avenue","","Virginia Beach","VA","23462","False","05/25/2018","46.02","Karen Kwasny","Campaign Meeting - Meal","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117867","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","04/24/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117868","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/02/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117869","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/03/2018","1.75","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117870","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","1.75","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117871","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","6.10","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117872","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117873","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","14.80","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117874","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117875","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117876","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117877","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/06/2018","1.75","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117878","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/07/2018","3.20","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117879","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/11/2018","6.40","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117880","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/16/2018","6.10","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117881","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/21/2018",".88","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117882","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/22/2018","36.85","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117883","139325","475961","","","Stripe, Inc.","","","185 Berry Street","Suite 550","San Francisco","CA","94107","False","05/25/2018","7.85","Diana Hicks","service fee","","{361A4D28-06B9-C053-94B7-3B483A48CACF}"
"2117938","139332","","","","NGP VAN, INC","","","PO Box 392264","","Pittsburgh","PA","15251-9264","False","05/09/2018","150.00","Jimmie Lee Jarvis","NGP VAN access","","{F10786C7-1744-1181-8D28-8B280CE0B17C}"
"2117957","139335","189826","","","USPS","","","Witchduck Station, 4831 Columbus St.","","Virginia Beach","VA","23462","False","05/21/2018","300.00","Barbara M. Henley","postage","","{B5B04F31-7D9B-BAD8-4F29-2F03944907FC}"
"2117958","139335","192912","","","PNC Bank","","","3397 Virginia Beach BLVD.","","Virginia Beach","VA","23452","False","04/02/2018","2.00","Barbara M. Henley","bank fee","","{B5B04F31-7D9B-BAD8-4F29-2F03944907FC}"
"2117959","139335","192912","","","PNC Bank","","","3397 Virginia Beach BLVD.","","Virginia Beach","VA","23452","False","05/02/2018","2.00","Barbara M. Henley","bank fee","","{B5B04F31-7D9B-BAD8-4F29-2F03944907FC}"
"2117960","139337","474950","","","Alexandria Democratic Committee","","","618 North Washington St","","Alexandria","VA","22314","False","05/15/2018","75.00","Deanna Ohlandt","Program Book Advertisement","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117961","139337","474950","","","Alexandria Democratic Committee","","","618 North Washington St","","Alexandria","VA","22314","False","05/15/2018","125.00","Deanna Ohlandt","Alexandria Democratic Committee Fundraiser","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117962","139337","475443","","","ASAP Printing","","","2805 Mt Vernon Ave","","Alexandria","VA","22301","False","05/21/2018","95.54","Deanna Ohlandt","Business Cards","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117963","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/16/2018","62.79","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117964","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/17/2018","7.72","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117965","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/18/2018","5.47","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117966","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/20/2018","4.20","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117967","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/22/2018","1.27","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117968","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/23/2018","8.70","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117969","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/24/2018","4.20","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117970","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/25/2018","14.55","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117971","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/26/2018","22.95","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117972","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/27/2018","14.55","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117973","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/28/2018","5.77","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117974","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/29/2018","7.72","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117975","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/30/2018","54.34","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117976","139337","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/31/2018","9.88","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117977","139337","475782","","","Blue Bulldog Digital","","","1032 North Humphrey Ave","","Oak Park","IL","60302","False","04/16/2018","625.00","Deanna Ohlandt","Website Hosting and Development","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2117978","139338","","","","Parkmobile, LLC","","","1100 Spring St NW","Ste 200","Atlanta","GA","30309-2824","False","12/01/2017","19.52","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117979","139338","","","","United Postal Service","","","1400 L St NW","Lbby 2","Washington","DC","20005-3510","False","12/01/2017","33.65","Hala Ayala","Mailing","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117980","139338","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/03/2017","5.32","Hala Ayala","Campaign-Act Blue Service Fee","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117981","139338","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","12/04/2017","350.00","Hala Ayala","Fundraising","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117982","139338","","","","Virginia Department of Taxation","","","1957 Westmoreland St","","Richmond","VA","23230-3225","False","12/05/2017","401.76","Hala Ayala","Payroll Tax","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117983","139338","","","","Internal Revenue Service","","","1111 Constitution Ave NW","","Washington","DC","20224-0001","False","12/06/2017","2318.98","Hala Ayala","Federal Tax","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117984","139338","","","","Exxon Mobil","","","13505 Minnieville Rd","","Woodbridge","VA","22192-4238","False","12/07/2017","26.10","Hala Ayala","Gas to Meeting","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117985","139338","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","12/07/2017","30.00","Hala Ayala","Fundraising","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117986","139338","","","","Parkmobile, LLC","","","1100 Spring St NW","Ste 200","Atlanta","GA","30309-2824","False","12/07/2017","17.77","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117987","139338","","","","Quick Park Inc","","","2033 K St NW","Frnt 1","Washington","DC","20006-1024","False","12/07/2017","32.00","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117988","139338","","LLP.","","Toll Road Investors Partnership II","","","45305 Catalina Ct","Ste 102","Sterling","VA","20166-2337","True","12/07/2017","80.00","Hala Ayala","Toll Expendures","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117989","139338","","","","City Parking, Inc","","","801 E Main St","","Richmond","VA","23219-2901","False","12/08/2017","17.00","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117990","139338","","","","Vista Print","","","275 Wyman St","","Waltham","MA","02451-1200","False","12/11/2017","310.55","Hala Ayala","Cards/Stationery","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117991","139338","","","","Parkmobile, LLC","","","1100 Spring St NW","Ste 200","Atlanta","GA","30309-2824","False","12/12/2017","22.03","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117992","139338","","Betsy","","Cramsey","","","2714 Berkeley Pointe Dr","","Woodbridge","VA","22192","True","12/15/2017","661.30","Hala Ayala","Payroll","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117993","139338","","Marlene","F","Paradee","","","1224 N Meade St","Apt 24","Arlington","VA","22209-3712","True","12/15/2017","722.13","Hala Ayala","Payroll","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117994","139338","","","","Parkmobile, LLC","","","1100 Spring St NW","Ste 200","Atlanta","GA","30309-2824","False","12/15/2017","22.40","Hala Ayala","Parking","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117995","139338","","","","United States Postal Service","","","3360 Post Office Rd","","Woodbridge","VA","22193-1456","False","12/15/2017","235.20","Hala Ayala","Stamps","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117996","139338","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/17/2017",".80","Hala Ayala","Campaign-Act Blue Service Fee","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"2117997","139338","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/17/2017","6.10","Hala Ayala","Campaign-Act Blue Dispersement","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
