"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"300770","18420","95170","","","Jimmy Johns - Harrisonburg","","","1681 East Market St.","","Harrisonburg","VA","22801","False","04/05/2013","9.17","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300771","18420","95171","","","Giant Food - Purcellville","","","1000 E Main St","","Purcellville","VA","20132","False","04/12/2013","338.12","David Williams","campaign event catering","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300772","18420","95172","","","Applebees - Front Royal","","","45 Riverton Commmons Plaza","","Front Royal","VA","22630","False","04/11/2013","28.60","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300773","18420","95173","","","Good Fortune Chinese","","","225 Fox Hill Rd.","","Hampton","VA","22669","False","04/14/2013","55.87","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300774","18420","95175","","","Panera Bread - Hampton","","","2170 Colliseum Dr,","","Hampton","VA","23666","False","04/14/2013","12.82","David Williams","travel/meeting","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300775","18420","95175","","","Panera Bread - Hampton","","","2170 Colliseum Dr,","","Hampton","VA","23666","False","04/15/2013","19.87","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300776","18420","95176","","","Lansdowne Resort","","","44050 Woodbridge Pkwy","","Lansdowne","VA","20176","False","04/13/2013","684.92","David Williams","hospitality suite","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300777","18420","95176","","","Lansdowne Resort","","","44050 Woodbridge Pkwy","","Lansdowne","VA","20176","False","04/13/2013","162.18","David Williams","conference","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300778","18420","95176","","","Lansdowne Resort","","","44050 Woodbridge Pkwy","","Lansdowne","VA","20176","False","04/14/2013","162.18","David Williams","conference","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300779","18420","95177","","","inf*peoplesmart.com","","","P.O. Box 39146","","Omaha","NE","68139","False","04/14/2013","19.95","David Williams","address database","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300780","18420","95178","","","Rackspace Cloud","","","9725 Datapoint Dr.","","San Antonio","TX","78240","False","04/16/2013","22.56","David Williams","computer services","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300781","18420","95178","","","Rackspace Cloud","","","9725 Datapoint Dr.","","San Antonio","TX","78240","False","05/14/2013","21.65","David Williams","computer consultant","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300782","18420","95179","","","Courtyard by Marriott - Hampton","","","1917 Colliseum Dr.","","Hampton","VA","23666","False","04/15/2013","147.11","David Williams","travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300783","18420","95180","","","UPS - Front Royal","","","912 John Marshall Highway","","Front Royal","VA","22630","False","04/16/2013","17.39","David Williams","postage","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300784","18420","95181","","","USPS - Front Royal","","","120 E 3rd St","","Front Royal","VA","22630","False","04/16/2013","19.95","David Williams","postage","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300785","18420","95182","","","Walmart - Stafford","","","217 Garrisonville Rd","","Stafford","VA","22554","False","04/17/2013","22.48","David Williams","campaign event supplies","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300786","18420","95183","","","Asia Café","","","848 Warrenton Drive","","Fredericksburg","VA","22406","False","04/17/2013","42.85","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300787","18420","95184","","","Woodstock Café","","","117 South main St","","Woodstock","VA","22664","False","04/20/2013","10.08","David Williams","travel/meeting","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300788","18420","95185","","","Front Royal Family Diner","","","865 John Marshall Hwy","","Front Royal","VA","22630","False","04/20/2013","94.33","David Williams","meeting","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300789","18420","95185","","","Front Royal Family Diner","","","865 John Marshall Hwy","","Front Royal","VA","22630","False","04/22/2013","32.18","David Williams","meeting","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300790","18420","95185","","","Front Royal Family Diner","","","865 John Marshall Hwy","","Front Royal","VA","22630","False","05/02/2013","23.91","David Williams","Staff meeting","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300791","18420","95186","","","Panda Express - Front Royal","","","236 Crooked Run Plaza","","Front Royal","VA","22630","False","04/24/2013","17.83","David Williams","meeting/travel","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300792","18420","95187","","","Wegmans","","","101 Crosstrail Blvd,","","Leesburg","VA","20175","False","04/12/2013","82.00","David Williams","event catering","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300793","18420","95188","","","Quail Creek Promotions","","","17290 Quail Creek Circle","","Hamilton","VA","20158","False","04/30/2013","1197.00","David Williams","campaign promotional items","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300794","18420","95188","","","Quail Creek Promotions","","","17290 Quail Creek Circle","","Hamilton","VA","20158","False","04/30/2013","288.37","David Williams","campaign promotional items","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300795","18420","95321","","","GOP 10th District Committee","","","P. O. Box 454","","Leesburg","VA","20178","False","05/01/2013","300.00","David Williams","Reimbursment for Lincoln Reagan Dinner Tickets","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300796","18420","95322","","","Chesterfield County Republican Committee","","","P.O. Box 4718","","Midlothian","VA","23112","False","05/01/2013","106.49","David Williams","Chesterfield County Republican Committee","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300797","18420","96215","","","Richards Bus Lines, Inc.","","","311 Mechanic St.","","Luray","VA","22835","False","05/08/2013","1345.00","David Williams","Transportation to Convention","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300798","18420","97760","Mark","Walton","Dick","","","19 Culpepper St.","","Warrenton","VA","20186","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300799","18420","97760","Mark","Walton","Dick","","","19 Culpepper St.","","Warrenton","VA","20186","True","05/22/2013","676.98","David Williams","truck rental for convention","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300800","18420","97761","Megan","","Paulsen","","","15175 Meacon Ridge Drive #118","","Woodbridge","VA","22191","True","05/23/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300801","18420","97762","Lindsay","","Mahanes","","","453 North Plank Rd.","","Walkerton","VA","23177","True","05/23/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300802","18420","97763","","","Crowne Plaza","","","555 East Canal St","","Richmond","VA","23219","False","05/17/2013","3108.91","David Williams","lodging and parking- convention","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300803","18420","97764","Walter","","Boswell","","","Ann Cabell Ln","","Mechanicsville","VA","23230","True","05/17/2013","425.00","David Williams","sound for hospitality suite","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300804","18420","97765","Malcolm","","Pulley","","","Pear Orchard Rd","","Moseley","VA","23120","True","05/17/2013","1000.00","David Williams","Big Boss Combo- bluegrass music","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300805","18420","98618","Sherra","","Kissee","","","8169 Slate Creek Rd.","","Grundy","VA","24614","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300806","18420","98622","Megan","","Tederick","","","21 Edgewood St.","","Front Royal","VA","22630","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300807","18420","98624","Susan","","Tederick","","","21 Edgewood St.","","Front Royal","VA","22630","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300808","18420","98628","Amanda","","Callihan","","","98 Cedar Grove Crossing","","Strasburg","VA","22657","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300809","18420","98629","Katie","","Callihan","","","98 Cedar Grove Crossing","","Strasburg","VA","22657","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300810","18420","98633","Mike","","Wale","","","255 W. Gilbert St.","","Hampton","VA","23669","True","05/18/2013","50.00","David Williams","convention volunteer staff appreciation","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300811","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","4000.00","David Williams","convention hospitality suite and meeting rooms","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300812","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","2000.00","David Williams","convention hospitality suite and meeting rooms","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300813","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","1000.00","David Williams","convention hospitality suite and meeting rooms","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300814","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","77.49","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300815","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","32.86","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300816","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/16/2013","29.53","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300817","18420","98988","","","Marriott Hotel and Resorts - Richmond","","","500 E. Broad St","","Richmond","VA","23219","False","05/17/2013","16.98","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300818","18420","98994","","","McDonalds - Richmond","","","1800 East Broad St.","","Richmond","VA","23223","False","04/26/2013","6.49","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300819","18420","99009","","","Event Radio Rentals, Inc.","","","70-15 Austin St.","","Forest Hills","NY","11375","False","05/08/2013","841.92","David Williams","convention radio rental","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300820","18420","99012","","","USAirways","","","201 E. Jefferson St.","","Phoenix","AZ","85004","False","05/10/2013","191.30","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300821","18420","99012","","","USAirways","","","201 E. Jefferson St.","","Phoenix","AZ","85004","False","05/10/2013","191.30","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300822","18420","99020","","","Amazon.com","","","401 Terry Ave. North","","Seattle","WA","98109","False","05/11/2013","7.26","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300823","18420","99020","","","Amazon.com","","","401 Terry Ave. North","","Seattle","WA","98109","False","05/13/2013","35.25","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300824","18420","99020","","","Amazon.com","","","401 Terry Ave. North","","Seattle","WA","98109","False","05/13/2013","319.94","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300825","18420","99030","","","TigerDirect.com","","","7795 West Flagler St.","","Miami","FL","33144","False","05/13/2013","396.57","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300826","18420","99030","","","TigerDirect.com","","","7795 West Flagler St.","","Miami","FL","33144","False","05/14/2013","77.41","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300827","18420","99039","","","Hartford Computer Rental","","","1543 West Rosemont Ave.","","Chicago","IL","60660","False","05/15/2013","758.75","David Williams","misc. convention expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300828","18420","99055","","","Loves Travel","","","23845 Rogers Clark Blvd","","Ruthers Glen","VA","22546","False","05/17/2013","12.52","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300829","18420","99057","","","McDonalds - Warrenton","","","10068 James Madison Hwy","","Warrenton","VA","20186","False","05/18/2013","9.02","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300830","18420","99059","","","Sheetz - Bealeton","","","10101 James Madison Hwy","","Bealeton","VA","22712","False","05/18/2013","27.20","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300831","18420","99059","","","Sheetz - Bealeton","","","10101 James Madison Hwy","","Bealeton","VA","22712","False","05/18/2013","75.00","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300832","18420","99062","","","Mason Dixon Café & Baking","","","3318 Bourbon St.","","Fredericksburg","VA","22408","False","05/22/2013","23.71","David Williams","travel expense","","{51AC8B34-873B-41B9-5798-9060DA6EE487}"
"300898","18423","73509","","","Staples","","","4210 Electric Road","","Roanoke","VA","24018","False","04/17/2013","5.24","Freeda Cathcart","Supplies","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300899","18423","73509","","","Staples","","","4210 Electric Road","","Roanoke","VA","24018","False","04/25/2013","18.89","Freeda Cathcart","Supplies","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300900","18423","73509","","","Staples","","","4210 Electric Road","","Roanoke","VA","24018","False","04/30/2013","8.91","Freeda Cathcart","Supplies","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300901","18423","73509","","","Staples","","","4210 Electric Road","","Roanoke","VA","24018","False","05/20/2013","73.29","Freeda Cathcart","Office supplies","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300902","18423","84002","","","USPS","","","419 Rutherford Avenue NE","","Roanoke","VA","24022","False","04/11/2013","92.00","Freeda Cathcart","Postage","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300903","18423","84008","","","ACTBLUE Virginia","","","P.O. Box 382110","","Cambridge","MA","02238","False","04/07/2013","5.14","Freeda Cathcart","ActBlue Fees","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300904","18423","84008","","","ACTBLUE Virginia","","","P.O. Box 382110","","Cambridge","MA","02238","False","04/29/2013","3.95","Freeda Cathcart","ActBlue fees","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300905","18423","84008","","","ACTBLUE Virginia","","","P.O. Box 382110","","Cambridge","MA","02238","False","05/17/2013",".99","Freeda Cathcart","CC Fee","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300906","18423","84008","","","ACTBLUE Virginia","","","P.O. Box 382110","","Cambridge","MA","02238","False","05/20/2013","3.95","Freeda Cathcart","ActBlue CC fees","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300907","18423","84516","","","NGP VAN","","","1101 15th Street NW","Suite 500","Washington","DC","20005","False","04/05/2013","150.00","Freeda Cathcart","NGP VAN data base","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300908","18423","84516","","","NGP VAN","","","1101 15th Street NW","Suite 500","Washington","DC","20005","False","05/02/2013","150.00","Freeda Cathcart","NGP VAN","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300909","18423","93915","","","Staples","","","4727 Valley View Blvd.","","Roanoke","VA","24012","False","04/09/2013","98.47","Freeda Cathcart","Office supplies","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300910","18423","93916","","","WilcoHess","","","Store #735","","Raphine","VA","24472","False","04/12/2013","33.72","Freeda Cathcart","Gas","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300911","18423","93917","","","Fairfield Inn & Suites","","","9937 Maryland Drive","","Richmond","VA","23233","False","04/12/2013","89.27","Freeda Cathcart","Hotel room","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300912","18423","93918","Aubrey","","Sylvester","","","2134 Belvin Place","#5","Hayes","VA","23072","True","04/03/2013","710.00","Freeda Cathcart","CK# 1005 to Aubrey Sylvester, Campaign Manager","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300913","18423","93918","Aubrey","","Sylvester","","","2134 Belvin Place","#5","Hayes","VA","23072","True","04/15/2013","1000.00","Freeda Cathcart","CK# 1007 to Aubrey Sylvester","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300914","18423","93918","Aubrey","","Sylvester","","","2134 Belvin Place","#5","Hayes","VA","23072","True","05/03/2013","1000.00","Freeda Cathcart","CK # 1009 to Aubrey Sylvester, Campaign Manager","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300915","18423","93918","Aubrey","","Sylvester","","","2134 Belvin Place","#5","Hayes","VA","23072","True","05/17/2013","1000.00","Freeda Cathcart","CK# 1011 to Aubrey Sylvester, Campaign Manager","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300916","18423","94119","","","AT&T Store","","","4750 Valley View Blvd.","Suite 10","Roanoke","VA","24012","False","04/03/2013","20.00","Freeda Cathcart","Cell phone activation","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300917","18423","94119","","","AT&T Store","","","4750 Valley View Blvd.","Suite 10","Roanoke","VA","24012","False","04/16/2013","22.00","Freeda Cathcart","Cell phone activation","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300918","18423","94119","","","AT&T Store","","","4750 Valley View Blvd.","Suite 10","Roanoke","VA","24012","False","05/22/2013","10.50","Freeda Cathcart","Cell phones","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300919","18423","94119","","","AT&T Store","","","4750 Valley View Blvd.","Suite 10","Roanoke","VA","24012","False","05/23/2013","10.50","Freeda Cathcart","Cell Phones","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300920","18423","94120","","","VA Dept. of Alcoholic Beverage Control","","","P.O. Box 27491","","Richmond","VA","23261","False","04/05/2013","55.00","Freeda Cathcart","ABC License","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300921","18423","94120","","","VA Dept. of Alcoholic Beverage Control","","","P.O. Box 27491","","Richmond","VA","23261","False","04/18/2013","55.00","Freeda Cathcart","ABC License","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300922","18423","94319","","","UniteWomen.org","","","1221 Bowers Street","#2225","Birmingham","MI","48012","False","04/17/2013","21.49","Freeda Cathcart","Reception fee","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300923","18423","94320","","","Target","","","4737 Valley View Blvd.","","Roanoke","VA","24012","False","04/18/2013","142.32","Freeda Cathcart","Supplies for 4/18 receiption","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300924","18423","94321","","","Shell - Stop-In","","","3041 Brambleton Avenue","","Roanoke","VA","24015","False","04/18/2013","5.31","Freeda Cathcart","Supplies for receiption","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300925","18423","95053","","","Kroger","","","4408 Brambleton Avenue","","Roanoke","VA","24018","False","04/29/2013","18.47","Freeda Cathcart","Food for receiption","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300926","18423","96338","","","Kroger","","","3507 West Cary Street","","Richmond","VA","23221","False","05/01/2013","44.30","Freeda Cathcart","Food for reception","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300927","18423","100190","","","Kroger","","","7789 Richmond Hwy. VA","","Appomattox","VA","24522","False","05/02/2013","23.25","Freeda Cathcart","Gas - trip to Richmond","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300928","18423","100207","","","Kroger","","","614 Brandon Avenue","","Roanoke","VA","24015","False","05/13/2013","25.00","Freeda Cathcart","Gas","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300929","18423","100243","","","Roanoke Valley Democratic Women","","","2237 Ranch Road","","Roanoke","VA","24017","False","05/03/2013","20.00","Freeda Cathcart","CK# 1008","","{F6109331-BEFF-6654-2645-96CABBB544DE}"
"300978","18430","84644","","","Office Max","","","3364 Princess Anne Road","","Virginia Beach","VA","23456","False","04/15/2013","22.14","Greg Turpin","Flyers","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300979","18430","84644","","","Office Max","","","3364 Princess Anne Road","","Virginia Beach","VA","23456","False","05/04/2013","20.04","Greg Turpin","Flyers","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300980","18430","84644","","","Office Max","","","3364 Princess Anne Road","","Virginia Beach","VA","23456","False","05/12/2013","42.00","Greg Turpin","Postage stamps and office supplies","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300981","18430","84644","","","Office Max","","","3364 Princess Anne Road","","Virginia Beach","VA","23456","False","05/17/2013","38.94","Greg Turpin","Flyers","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300982","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","04/01/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300983","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","04/08/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300984","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","04/15/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300985","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","04/22/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300986","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","04/29/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300987","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","05/06/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300988","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","05/13/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300989","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","05/20/2013","400.00","Greg Turpin","Political Consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300990","18430","84645","","","Turner Group, LTD","","","P.O. Box 5373","","Virginia Beach","VA","23471","False","05/27/2013","400.00","Greg Turpin","Political consulting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300991","18430","84646","","","Harland Clarke","","","10931 Laureate Dr","","San Antonio","TX","78249","False","05/13/2013","19.31","Greg Turpin","Deposit Tickets","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300992","18430","84647","","","A Small Orange","","","131 Orange Street","","Durham","NC","27701","False","04/07/2013","2.00","Greg Turpin","Monthly service fee for website host","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300993","18430","84647","","","A Small Orange","","","131 Orange Street","","Durham","NC","27701","False","05/11/2013","2.00","Greg Turpin","Monthly service fee for website host","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300994","18430","84648","","","Paypal","","","2211 North First Street","","San Jose","CA","95131","False","04/11/2013","5.00","Greg Turpin","Paypal monthly service fee","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300995","18430","84648","","","Paypal","","","2211 North First Street","","San Jose","CA","95131","False","05/13/2013","5.00","Greg Turpin","Monthly service fee","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300996","18430","84648","","","Paypal","","","2211 North First Street","","San Jose","CA","95131","False","05/29/2013","44.57","Greg Turpin","PayPal fees","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300997","18430","84651","","","CVS Pharmacy","","","4500 Princess Anne Road","","Virginia Beach","VA","23462","False","04/22/2013","4.19","Greg Turpin","Paper","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300998","18430","97743","","","Dunkin' Donuts","","","3900 Holland Road","","Virginia Beach","VA","23452","False","04/06/2013","21.83","Greg Turpin","Refreshments for political meeting","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"300999","18430","97749","","","Designs","","","5277 Princess Anne Road","Suite 321","Virginia Beach","VA","23462","False","04/19/2013","120.75","Greg Turpin","Decals","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301000","18430","97750","","","Best Buy","","","3334 Princess Anne Road","","Virginia Beach","VA","23456","False","05/12/2013","335.19","Greg Turpin","Computer","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301001","18430","98163","","","FIL-AM CAG","","","P.O. Box 1000","","Virginia Beach","VA","23456","False","04/01/2013","25.00","Greg Turpin","Membership Dues","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301002","18430","98165","","","New Hope Baptist Church","","","395 Old Great Neck Road","","Virginia Beach","VA","23454","False","04/20/2013","100.00","Greg Turpin","Banquet Tickets","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301003","18430","98167","","","Virginia Beach Democratic Committee","","","PO Box 66183","","Virginia Beach","VA","23466","False","04/23/2013","1000.00","Greg Turpin","Caucus Filing Fee","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301004","18430","98168","Max","","Shapiro","","","2244 General Booth Blvd.","","Virginia Beach","VA","23456","True","05/09/2013","1500.00","Greg Turpin","Salary","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301005","18430","98170","","","Joy 1270 AM","","","1006 Park Avenue","","Norfolk","VA","23507","False","05/09/2013","200.00","Greg Turpin","Contribution","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301006","18430","98171","","","Nimmo Child Development Center","","","2244 General Booth Blvd.","","Virginia Beach","VA","23456","False","05/16/2013","500.00","Greg Turpin","Rent for campaign headquarters","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301007","18430","98174","Zachary","F.","Miles","","","319 B Roselyn Lane","","Virginia Beach","VA","23454","True","05/26/2013","75.00","Greg Turpin","Photography","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301008","18430","98181","","","Democratic Party of Virginia","","","1708 E. Main Street","200","Richmond","VA","23223","False","05/21/2013","759.00","Greg Turpin","VAN","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301009","18430","98185","","","Creative Color LLC","","","11915 Main St","","Fredericksburg","VA","22408","False","05/01/2013","4.98","Greg Turpin","Bumper stickers","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301010","18430","98185","","","Creative Color LLC","","","11915 Main St","","Fredericksburg","VA","22408","False","05/05/2013","131.66","Greg Turpin","Bumper stickers","","{08ADA706-278D-9612-FE53-87A1D4BBFA96}"
"301026","18437","84530","","","Towne Bank","","","Mt. Pleasant Road","","Chesapeake","VA","23322","False","04/30/2013","15.00","Lessie Smith, Jr.","Bank account fees","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
