"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2201173","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/13/2018","1.73","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201174","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/13/2018","48.27","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201175","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/18/2018","6.68","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201176","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/18/2018","243.32","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201177","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/23/2018","5.67","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201178","144714","476351","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","07/23/2018","290.04","James W Pope","Facebook ad charge","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201179","144714","476352","","","Smithfield True Value","","","1409 South Church Street","","Smithfield","VA","23430","False","07/16/2018","39.16","James W Pope","Cables ties and fence post for signs","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201180","144714","476927","","","Food Lion","","","11435 Windsor Blvd","","Windsor","VA","23487","False","07/23/2018","44.49","James W Pope","Food for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201181","144714","480625","","","Harley's Haven","","","15395 Bowling Green Road","","Windsor","VA","23487","False","07/24/2018","150.00","James W Pope","Rental fee for election party venue","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201182","144714","481973","","","FedEx Office","","","550 Oyster Point Rd","Suite G","Newport News","VA","23602","False","07/24/2018","1.11","James W Pope","Direct mail services","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201183","144714","481973","","","FedEx Office","","","550 Oyster Point Rd","Suite G","Newport News","VA","23602","False","07/24/2018","1.11","James W Pope","Direct mail services","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201184","144714","484567","","","US Postal Service - Isle of Wight","","","17161 Courthouse Way","","Isle of Wight","VA","23397","False","07/16/2018","150.00","James W Pope","Postage stamps","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201185","144714","485192","","","US Postal Service - True Value","","","1409 S. Church Street","","Smithfield","VA","23430","False","07/17/2018","300.00","James W Pope","Stamps","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201186","144714","485317","","","The Tidewater News","","","PO Box 497","","Franklin","VA","23851","False","07/17/2018","1376.60","James W Pope","Ads for the Windsor Weekly","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201187","144714","485318","","","US Postal Service - Zuni","","","5375 Windsor Blvd","","Zuni","VA","23898","False","07/21/2018","50.00","James W Pope","Stamps","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201188","144714","485319","","","BJ's","","","2301 Taylor Road","","Chesapeake","VA","23321","False","07/22/2018","258.77","James W Pope","Food for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201189","144714","485320","","","Aldi","","","1920 N Main Street","","Suffolk","VA","23434","False","07/22/2018","29.83","James W Pope","Food for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201190","144714","485321","","","Dollar Tree Stores Inc","","","1027 Centerbrooke Lane","","Suffolk","VA","23434","False","07/22/2018","69.61","James W Pope","Food for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201191","144714","485322","","","Food Lion","","","2815 Godwin Boulevard","","Suffolk","VA","23434","False","07/22/2018","139.49","James W Pope","Food for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201192","144714","485323","Eric","","Emerson","","","1928 Orangewood Road","","Chesapeake","VA","23323","True","07/24/2018","275.00","James W Pope","DJ for election party","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201193","144714","485421","","","Chick-fil-A","","","1018 N Main Street","","Suffolk","VA","23434","False","07/24/2018","330.75","James W Pope","Chicken platters","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201194","144714","485422","","","RoboCent Inc.","","","2129 General Booth Blvd","Suite #103","Virginia Beach","VA","23454","False","07/23/2018","30.00","James W Pope","Robocall from Emily Brewer","","{E25AFA34-7E80-02F7-8AAA-00B7796ED243}"
"2201491","144742","388238","","","Vision Marketing","","","2319A Lakeside Dr","","Lynchburg","VA","24502","False","10/24/2017","257.70","Eric R Zehr","Campaign flyers","","{36F5946C-81CE-7D12-82BD-AA9B2847DDD1}"
"2201492","144742","486776","","","Rousseau For Supervisor","","","P.O. Box 11724","","Lynchburg","VA","24506","False","10/17/2017","621.68","Eric R Zehr","Reimbursed Rousseau For Supervisor for signs.","","{36F5946C-81CE-7D12-82BD-AA9B2847DDD1}"
"2201493","144743","450631","Ben","","Smith","","","1070 S. Garrison Ct.","","Goode","VA","24556","True","11/16/2017","85.00","Eric Zehr","Ben picked up yard signs","","{9CBB225C-CADB-D097-194F-F2F50DF37445}"
"2201494","144744","368376","","","Republican Party - 9th Congressional District","","","875 N. 10th Street","","Wytheville","VA","24382","False","03/27/2017","705.60","Robert Altizer","Filing Fee","","{BC264DA7-F53A-E5E5-4FAE-D797EFC5A4E6}"
"2201495","144746","372643","Eric","","Marcolini","","","4506 West Benoit Trail","","Blacksburg","VA","24060","True","05/01/2017","500.00","Robert Altizer","Field Staff","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201496","144746","372644","","","Haven Strategies LLC","","","4801 Sunny Side Drive","","Roanoke","VA","24018","False","05/01/2017","164.50","Robert Altizer","Social Media","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201497","144746","372646","","","Conquest Communications Group","","","2812 Emerywood parkway","103","Richmond","VA","23294","False","05/01/2017","300.00","Robert Altizer","Live Call","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201498","144746","372648","","","Wordsprint","","","po box 544","","Wytheville","VA","24382","False","05/01/2017","375.21","Robert Altizer","Printed Materials","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201499","144746","372651","","","Bobby May Advertising Specialties","","","15054 Hurley Road","","Hurley","VA","24620","False","05/01/2017","991.53","Robert Altizer","Campaign Materials","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201500","144746","372656","Blake","Edward","Roark","","","4194 home creek road","","Grundy","VA","24603","True","05/01/2017","3000.00","Robert Altizer","Campaign Work","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201501","144746","385397","","","Google inc","","","1600 amphitheater Pkwy","","Mountain View","CA","94043","False","04/30/2017","7.00","Robert Altizer","Email","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201502","144746","385397","","","Google inc","","","1600 amphitheater Pkwy","","Mountain View","CA","94043","False","05/31/2017","15.00","Robert Altizer","Email","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201503","144746","385408","","","Chick Fla","","","3483 Lee Hwy","","Bristol","VA","24202","False","04/29/2017","320.06","Robert Altizer","Catering","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201504","144746","385414","","","Walmart","","","13320 G.C. Perry Hwy","","Pounding Mill","VA","24637","False","04/29/2017","122.39","Robert Altizer","Catering","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201505","144746","386123","","","Food City","","","1135 Claypool Hill Mall Rd","","Pending Mill","VA","24609","False","04/29/2017","164.23","Robert Altizer","Catering","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201506","144746","386130","","","United States Postal Servce","","","200 W Main","","Tazewell","VA","24651","False","04/24/2017","147.00","Robert Altizer","Postage","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201507","144746","391892","Tony","","Brown","","","unable to retrieve","","Pounding Mill","VA","24637","True","04/29/2017","400.00","Robert Altizer","Live Music","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201508","144746","391893","","","National Bank","","","100 south main st","","Blacksburg","VA","24062","False","05/31/2017","4.00","Robert Altizer","Banking Service Charge","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"2201512","144750","486761","Eric","Robert","Zehr","","","81 New Covenant Ln","","Rustburg","VA","24588","True","08/08/2018","1700.00","Eric R Zehr","Reimbursement of loan to open campaign account","","{149D818E-C104-2080-58BE-CA16B97D8708}"
"2201513","144750","486762","Eric","Robert","Zehr","","","81 New Covenant Ln","","Rustburg","VA","24588","True","08/08/2018","200.00","Eric R Zehr","Return of campaign contribution","","{149D818E-C104-2080-58BE-CA16B97D8708}"
"2201514","144750","486764","","","Campbell County Republican Committee","","","141 Sherbrooke Dr.","","Lynchburg","VA","24502","False","08/08/2018","738.77","Eric R Zehr","Disbursement of excess campaign funds","","{149D818E-C104-2080-58BE-CA16B97D8708}"
"2201515","144750","486873","Eric","Robert","Zehr","","","81 New Covenant Ln","","Rustburg","VA","24588","True","08/07/2018","58.62","Eric R Zehr","dispersed left-over funds","","{149D818E-C104-2080-58BE-CA16B97D8708}"
"2201516","144757","41675","","","Meriwether's","","","1000 Bank Street","","Richmond","VA","23218","False","01/05/2018","356.45","Roxann Robinson","Event expenses","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201517","144757","41682","","","Creative Direct, LLC","","","25 East Main Street","","Richmond","VA","23219","False","05/29/2018","460.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201518","144757","41682","","","Creative Direct, LLC","","","25 East Main Street","","Richmond","VA","23219","False","05/29/2018","1300.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201519","144757","41682","","","Creative Direct, LLC","","","25 East Main Street","","Richmond","VA","23219","False","06/22/2018","2250.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201520","144757","41725","","","Chesterfield County Republican Committee","","","P.O. Box 4718","","Midlothian","VA","23112","False","06/23/2018","500.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201521","144757","79621","Michael","","Lind","","","8939 Cardiff Road","","North Chesterfield","VA","23236","True","01/14/2018","8.72","Roxann Robinson","Mileage Reimbursement","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201522","144757","79628","","","Huguenot Republican Womans Club","","","12741 Knightcross Rd.","","Midlothian","VA","23112","False","03/16/2018","200.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201523","144757","185332","","","House Republican Campaign Committee","","","P.O. Box 71596","","Richmond","VA","23255","False","04/16/2018","1000.00","Roxann Robinson","Political contribution","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201524","144757","248972","Melissa","","Nelson","","","4800 Hidden Farms Court","","Moseley","VA","23120","True","05/08/2018","1500.00","Roxann Robinson","Consulting","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201525","144757","248972","Melissa","","Nelson","","","4800 Hidden Farms Court","","Moseley","VA","23120","True","05/29/2018","1500.00","Roxann Robinson","Consulting","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201526","144757","248972","Melissa","","Nelson","","","4800 Hidden Farms Court","","Moseley","VA","23120","True","06/29/2018","1500.00","Roxann Robinson","Consulting services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201527","144757","294304","","","Walmart","","","900 Walmart Way","","Midlothian","VA","23113","False","05/11/2018","71.20","Roxann Robinson","Event supplies","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201528","144757","319926","","","Mini Price Storage","","","3620 Call Federal Drive","","Richmond","VA","23112","False","01/21/2018","81.00","Roxann Robinson","Storage","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201529","144757","319926","","","Mini Price Storage","","","3620 Call Federal Drive","","Richmond","VA","23112","False","02/14/2018","81.00","Roxann Robinson","Storage","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201530","144757","319926","","","Mini Price Storage","","","3620 Call Federal Drive","","Richmond","VA","23112","False","02/14/2018","972.00","Roxann Robinson","Storage","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201531","144757","320521","","","Northern Convenience Center","","","3200 Warbro Road","","Midlothian","VA","23112","False","01/14/2018","7.00","Roxann Robinson","Landfill disposal fee","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201532","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","01/01/2018","5.00","Roxann Robinson","Constituent services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201533","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","02/01/2018","5.00","Roxann Robinson","Constituent services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201534","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","03/01/2018","5.00","Roxann Robinson","Constituent services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201535","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","04/01/2018","5.00","Roxann Robinson","Constituent services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201536","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","05/01/2018","5.00","Roxann Robinson","Constituent services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201537","144757","320541","","","Google Inc.","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","06/02/2018","5.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201538","144757","336029","","","Anedot","","","P. O. Box 84314","","Baton Rouge","LA","70884","False","04/03/2018","2.25","Roxann Robinson","Processing fee","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201539","144757","336029","","","Anedot","","","P. O. Box 84314","","Baton Rouge","LA","70884","False","04/22/2018","2.25","Roxann Robinson","Processing fee","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201540","144757","336029","","","Anedot","","","P. O. Box 84314","","Baton Rouge","LA","70884","False","05/22/2018","2.25","Roxann Robinson","Processing fee","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201541","144757","336029","","","Anedot","","","P. O. Box 84314","","Baton Rouge","LA","70884","False","06/22/2018","2.25","Roxann Robinson","Processing Fee","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201542","144757","336568","","","Dollar Tree Store #476","","","10901 Hull Street Rd","","Midlothian","VA","23112","False","05/11/2018","3.16","Roxann Robinson","Event supplies","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201543","144757","336569","","","FedExOffice","","","9111 Midlothian Tnpk","","Richmond","VA","23235","False","06/27/2018","195.31","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201544","144757","380806","","","Surreywood Swim Club","","","P. O. Box 74303","","North Chesterfield","VA","23236","False","05/29/2018","500.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201545","144757","396703","Caroline","","Gilliland","","","12301 Swift Crossing Dr","","Midlothian","VA","23112","True","06/02/2018","204.67","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201546","144757","396703","Caroline","","Gilliland","","","12301 Swift Crossing Dr","","Midlothian","VA","23112","True","06/22/2018","31.67","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201547","144757","396705","Brandon","","McCleskey","","","15000 Fox Branch Ln","","Midlothian","VA","23112","True","06/02/2018","199.67","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201548","144757","396705","Brandon","","McCleskey","","","15000 Fox Branch Ln","","Midlothian","VA","23112","True","06/22/2018","128.33","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201549","144757","406240","","","Action T-Shirts","","","2926 W. Marshall St","","Richmond","VA","23230","False","05/07/2018","557.04","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201550","144757","451977","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","04/30/2018","101.46","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201551","144757","451977","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","05/14/2018","1.36","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201552","144757","451977","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","05/31/2018","1.79","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201553","144757","465690","","","eFile for Business","","","3300 Gateway Drive","","Pompano Beach","FL","33069","False","01/18/2018","40.50","Roxann Robinson","Professional services","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201554","144757","466207","","","Strategic Campaign Group","","","191 Main Street","Suite 310","Annapolis","VA","21401","False","03/24/2018","1801.81","Roxann Robinson","Event expenses","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201555","144757","476581","","","Chesterfield Little League","","","P. O. Box 1901","","Midlothian","VA","23113","False","04/25/2018","300.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201556","144757","476597","","","Bayhill Pointe Swim Team","","","1824 Longfellow Drive","ATTN: Mike Sarnecky","Midlothian","VA","23112","False","05/29/2018","250.00","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201557","144757","476599","Blake","P","Cox","","","900 East Main Street","","Richmond","VA","23219","True","06/02/2018","332.80","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201558","144757","476599","Blake","P","Cox","","","900 East Main Street","","Richmond","VA","23219","True","06/22/2018","374.40","Roxann Robinson","Temporary help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201559","144757","476600","Sean","K","Stanley","","","10450 Mattoax Lane","","Amelia","VA","23002","True","06/02/2018","234.50","Roxann Robinson","Temporary help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201560","144757","476600","Sean","K","Stanley","","","10450 Mattoax Lane","","Amelia","VA","23002","True","06/22/2018","145.67","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201561","144757","477909","","","Fastsigns","","","11523 Midlothian Tnpk","#C","North Chesterfield","VA","23235","False","06/12/2018","80.90","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201562","144757","479618","","","FlagCo","","","3600 Cantrell Industrial Court","","Acworth","GA","30101","False","06/25/2018","507.01","Roxann Robinson","Advertising","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201563","144757","480316","William","Carter","Fornash","","","3407 Robious Forest Way","","Midlothian","VA","23113","True","06/22/2018","110.50","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201564","144757","480319","Macauley","","Thornton","","","6218 Cameron Bay Terrace","","Midlothian","VA","23112","True","06/22/2018","75.33","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201565","144757","480320","Coleman","T","Wells","","","13814 Rockport Landing Road","","Midlothian","VA","23112","True","06/22/2018","335.17","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201566","144757","480387","Whitt","","Spivey","","","125 Old Brickhouse Lane","","Colonial Heights","VA","23834","True","06/22/2018","101.83","Roxann Robinson","Temporary Help","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"2201593","144770","486959","","","Creasey for Sheriff","","","P.O. Box 843","","Goochland","VA","23063","False","08/09/2018","696.56","Grace Creasey","closing account","","{8821B0EC-4360-F50E-362B-F085C886C800}"
"2201867","144782","487018","","","WellsFargo","","","401 N 11th Street","","Richmond","VA","23219","False","02/28/2017","14.00","Tucker Obenshain","Wells Fargo Monthly Service Fee","","{BBF2EC1D-3818-E088-56FC-BB1E5FF12FC6}"
"2201868","144782","487018","","","WellsFargo","","","401 N 11th Street","","Richmond","VA","23219","False","02/28/2017","14.00","Tucker Obenshain","Wells Fargo Monthly Service Fee","","{BBF2EC1D-3818-E088-56FC-BB1E5FF12FC6}"
"2201869","144782","487019","Tucker","","Obenshain","","","304 Seneca Rd","","Richmond","VA","23226","True","03/31/2017","14.00","Tucker Obenshain","Wells Fargo Monthly Service Fee","","{BBF2EC1D-3818-E088-56FC-BB1E5FF12FC6}"
"2201939","144786","402411","","","Wells Fargo Business Choice Checking","","","P.O. Box 6995","","Portland","OR","97228","False","04/28/2017","14.00","Tucker Obenshain","Service Charge to Wells Fargo","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2201940","144786","402411","","","Wells Fargo Business Choice Checking","","","P.O. Box 6995","","Portland","OR","97228","False","06/30/2017","14.00","Tucker Obenshain","Monthly Service Fee","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2201941","144786","402412","Rennolds","","Davis","","","800 E. Canal St","","Richmond","VA","23219","True","05/02/2017","174.48","Tucker Obenshain","Event Expenses for May Meet & Greet","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2201942","144786","487018","","","WellsFargo","","","401 N 11th Street","","Richmond","VA","23219","False","04/28/2017","14.00","Tucker Obenshain","Wells Fargo Monthly Service Fee","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2201943","144786","487018","","","WellsFargo","","","401 N 11th Street","","Richmond","VA","23219","False","05/31/2017","14.00","Tucker Obenshain","Wells Fargo monthly service fee","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2201944","144786","487018","","","WellsFargo","","","401 N 11th Street","","Richmond","VA","23219","False","06/30/2017","14.00","Tucker Obenshain","Wells Fargo Monthly Service Fee","","{43C28502-2A2D-21B0-36E2-E6EAAC106F90}"
"2202033","144796","474950","","","Alexandria Democratic Committee","","","618 North Washington St","","Alexandria","VA","22314","False","05/15/2018","75.00","Deanna Ohlandt","Program Book Advertisement","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202034","144796","474950","","","Alexandria Democratic Committee","","","618 North Washington St","","Alexandria","VA","22314","False","05/15/2018","125.00","Deanna Ohlandt","Alexandria Democratic Committee Fundraiser","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202035","144796","475443","","","ASAP Printing","","","2805 Mt Vernon Ave","","Alexandria","VA","22301","False","05/21/2018","95.54","Deanna Ohlandt","Business Cards","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202036","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/16/2018","62.79","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202037","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/17/2018","7.72","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202038","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/18/2018","5.47","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202039","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/20/2018","4.20","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202040","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/22/2018","1.27","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202041","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/23/2018","8.70","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202042","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/24/2018","4.20","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202043","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/25/2018","14.55","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202044","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/26/2018","22.95","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202045","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/27/2018","14.55","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202046","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/28/2018","5.77","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202047","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/29/2018","7.72","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202048","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/30/2018","54.34","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202049","144796","475444","","","WePay","","","350 Convention Way","","Redwood City","CA","94063","False","05/31/2018","9.88","Deanna Ohlandt","Credit Card Processing Fee","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202050","144796","475782","","","Blue Bulldog Digital","","","1032 North Humphrey Ave","","Oak Park","IL","60302","False","04/16/2018","625.00","Deanna Ohlandt","Website Hosting and Development","","{C0F0B0E7-B6BB-B20C-AE4B-EAB5570C52D4}"
"2202122","144802","199947","","","Staples","","","251 West Lee Highway","Suite 617","Warrenton","VA","20186","False","10/21/2015","321.17","Bob Mosier","Printing for handouts at Forum","","{64C2183B-40B4-BA03-3B1E-6F03E8CBBD6C}"
"2202123","144802","209710","","","Walmart","","","850 Cherry Avenue","","San Bruno","CA","94066","False","10/04/2015","38.60","Bob Mosier","Sign Supplies","","{64C2183B-40B4-BA03-3B1E-6F03E8CBBD6C}"
