"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1428511","98378","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","05/08/2015","46.22","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428512","98378","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","05/20/2015","37.63","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428513","98378","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","05/21/2015","35.08","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428514","98378","158633","","","Amos & Amos LLC","","","2872 River Road West","","Goochland","VA","23063","False","05/08/2015","500.00","Tom Garrett","Rent for office","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428515","98378","236892","","","The Briar Patch","","","883 S. Main St","","Amherst","VA","24521","False","04/28/2015","16.00","Tom Garrett","Campaign Lunch Mtg","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428516","98378","236898","Kevin","Mason","Reynolds","","","63 Hemlock Ln","","Barboursville","VA","22923","True","05/07/2015","2000.00","Tom Garrett","Gas and Mileage Reimbursment for Campaign work in a personal vehicle","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428517","98378","236920","","","Milan Indian Cuisine","","","1817 Emmet St N.","","Charlottesville","VA","22901","False","05/11/2015","29.05","Tom Garrett","Campaign Lunch","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428518","98378","236934","","","Seven Eleven","","","7501 Webb Dr","","Gainesville","VA","20155","False","05/11/2015","51.52","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428519","98378","236944","","","Gulf Oil","","","315 E Main St","","Scottsville","VA","24590","False","05/14/2015","34.15","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428520","98378","236967","","","Mcdonalds","","","44 Calohill Dr","","Lovingston","VA","22949","False","05/20/2015","17.17","Tom Garrett","Campaign Food","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428521","98378","236994","","","Fas Mart","","","16575 Mountain Rd","","Montpelier","VA","23192","False","05/27/2015","31.90","Tom Garrett","Campaign Gas","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"1428522","98379","32019","","","Treasurer of Virginia","","","101 N. 14th St.","","Richmond","VA","23219","False","01/12/2016","147.00","Tom Garrett","Campaign Parking","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428523","98379","32019","","","Treasurer of Virginia","","","101 N. 14th St.","","Richmond","VA","23219","False","04/27/2016","411.00","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428524","98379","32029","","","Verizon Wireless","","","111 S. 14th St.","","Richmond","VA","23219","False","02/16/2016","219.76","Tom Garrett","Campaign Phone","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428525","98379","32029","","","Verizon Wireless","","","111 S. 14th St.","","Richmond","VA","23219","False","03/16/2016","236.74","Tom Garrett","Campaign Phone","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428526","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","01/21/2016","4.99","Tom Garrett","Web Svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428527","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","02/22/2016","4.99","Tom Garrett","web svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428528","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","03/21/2016","4.99","Tom Garrett","web svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428529","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","04/21/2016","4.99","Tom Garrett","web svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428530","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","05/23/2016","4.99","Tom Garrett","web svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428531","98379","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","06/21/2016","4.99","Tom Garrett","web svc","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428532","98379","32057","","","Walmart","","","164 Camp Creek Parkway","","Gordonsville","VA","22942","False","02/16/2016","172.59","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428533","98379","78934","","","Verizon Wireless","","","11018 Kentucky Springs Rd.","","Mineral","VA","23117","False","01/04/2016","34.93","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428534","98379","78941","","","Exxon Mobile","","","305 Valley St.","","Scottsville","VA","24590","False","02/01/2016","28.12","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428535","98379","78941","","","Exxon Mobile","","","305 Valley St.","","Scottsville","VA","24590","False","02/19/2016","24.78","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428536","98379","78948","","","Virginia Oil","","","450 E. Main St.","","Louisa","VA","23093","False","01/07/2016","37.19","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428537","98379","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","01/11/2016","25.56","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428538","98379","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","01/11/2016","13.13","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428539","98379","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","02/09/2016","28.02","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428540","98379","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","02/24/2016","16.70","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428541","98379","78968","","","Exxon Mobile","","","2401 Ivy Rd.","","Charlottesville","VA","22903","False","01/11/2016","34.97","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428542","98379","78969","","","Exxon Mobile","","","2400 Oilville Rd","","Oilville","VA","23129","False","02/16/2016","27.25","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428543","98379","78969","","","Exxon Mobile","","","2400 Oilville Rd","","Oilville","VA","23129","False","03/02/2016","23.74","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428544","98379","78969","","","Exxon Mobile","","","2400 Oilville Rd","","Oilville","VA","23129","False","03/03/2016","1.94","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428545","98379","80272","","","CVS Pharmacy","","","1007 East Main St.","","Richmond","VA","23219","False","02/08/2016","63.58","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428546","98379","158633","","","Amos & Amos LLC","","","2872 River Road West","","Goochland","VA","23063","False","04/19/2016","1750.00","Tom Garrett","Rent","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428547","98379","158640","","","Shell Oil","","","5224 Kentucky Springs Rd.","","Bumpass","VA","23024","False","02/11/2016","34.69","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428548","98379","182042","","","Verizon Wireless","","","874 East Rio Ct.","","Charlottesville","VA","22901","False","01/19/2016","290.14","Tom Garrett","Campaign Phone","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428549","98379","216784","","","VFRW","","","4316 Wakefield Dr.","","Annandale","VA","22003","False","03/18/2016","1500.00","Tom Garrett","Donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428550","98379","216819","","","Max's on Broad St","","","305 Brook Rd","","Richmond","VA","23220","False","02/01/2016","121.32","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428551","98379","236898","Kevin","Mason","Reynolds","","","63 Hemlock Ln","","Barboursville","VA","22923","True","02/01/2016","204.00","Tom Garrett","Campaign Supplies Reimbursement","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428552","98379","236898","Kevin","Mason","Reynolds","","","63 Hemlock Ln","","Barboursville","VA","22923","True","03/21/2016","2000.00","Tom Garrett","Mileage Reimbursement","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428553","98379","236944","","","Gulf Oil","","","315 E Main St","","Scottsville","VA","24590","False","02/22/2016","31.49","Tom Garrett","campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428554","98379","236967","","","Mcdonalds","","","44 Calohill Dr","","Lovingston","VA","22949","False","01/11/2016","13.02","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428555","98379","250498","","","Johnnys Quik Stop","","","2172 Pendleton Rd","","Mineral","VA","23117","False","01/04/2016","27.88","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428556","98379","250498","","","Johnnys Quik Stop","","","2172 Pendleton Rd","","Mineral","VA","23117","False","01/19/2016","20.86","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428557","98379","250498","","","Johnnys Quik Stop","","","2172 Pendleton Rd","","Mineral","VA","23117","False","02/08/2016","20.26","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428558","98379","250498","","","Johnnys Quik Stop","","","2172 Pendleton Rd","","Mineral","VA","23117","False","02/18/2016","34.19","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428559","98379","250518","","","Emmaus Baptist Church","","","2104 Sandy Hook Rd","2872 River Road West","Goochland","VA","23063","False","03/08/2016","100.00","Tom Garrett","Donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428560","98379","264310","","","Luckys Store","","","305 Valley St","","Scottsville","VA","24590","False","02/01/2016","6.13","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428561","98379","264346","","","BP","","","911 Cross Country Rd","","Mineral","VA","23117","False","02/01/2016","31.34","Tom Garrett","Campaign Gas","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428562","98379","295783","","","chesapeake communications","","","11351 Business Center Drive","","Richmond","VA","23236","False","01/13/2016","300.00","Tom Garrett","Campaign Calls","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428563","98379","300428","","","Amazon","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","02/26/2016","39.99","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428564","98379","300428","","","Amazon","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","03/01/2016","24.96","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428565","98379","300428","","","Amazon","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","03/02/2016","24.96","Tom Garrett","campaign supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428566","98379","300428","","","Amazon","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","03/03/2016","13.94","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428567","98379","300428","","","Amazon","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","03/29/2016","16.95","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428568","98379","300432","","","Lowes","","","8001 Brook Road","","Richmond","VA","23227","False","01/19/2016","89.64","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428569","98379","300440","","","Arby's","","","75 Market St","","Zion Crossroads","VA","22942","False","01/20/2016","27.83","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428570","98379","300451","","","Wendys","","","441 Market St","","Gordonsville","VA","22942","False","01/07/2016","14.83","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428571","98379","321434","","","Uptown Coffee","","","236 North Main St","","Farmville","VA","23901","False","01/07/2016","13.31","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428572","98379","321436","","","Axum","","","1934 9th St NW, Washington, DC","","Washington","DC","20001","False","01/11/2016","49.24","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428573","98379","321439","Kyle","","Linardo","","","28 Westhampton Way","","Richmond","VA","23173","True","01/11/2016","100.00","Tom Garrett","Campaign Research","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428574","98379","321440","","","Singletree Media","","","P.O. Box 4743","","Lynchburg","VA","24502","False","01/11/2016","1495.00","Tom Garrett","Web Design","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428575","98379","321442","","","Parking Garage","","","Grace St","","Richmond","VA","23218","False","01/12/2016","7.00","Tom Garrett","Parking","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428576","98379","321446","Rick","","Shofiell","","","38 East Broad St","","Richmond","VA","23218","True","01/13/2016","780.00","Tom Garrett","Campaign Rent","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428577","98379","321447","","","J Kogi","","","325 N 2nd St,","","Richmond","VA","23219","False","01/19/2016","27.84","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428578","98379","321450","","","Suk Alterations","","","427 Strawberry St","","Richmond","VA","23220","False","01/20/2016","31.00","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428579","98379","321455","","","Enzos","","","36 Broad Street Rd","","Manakin-Sabot","VA","23103","False","01/22/2016","158.48","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428580","98379","321461","","","Vagabond","","","700 East Broad","","Richmond","VA","23219","False","02/01/2016","59.09","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428581","98379","321463","","","Dogwood Restaurant","","","10 Centre Ct","","Palmyra","VA","22963","False","02/01/2016","49.02","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428582","98379","321464","","","College Republican Federation of Va","","","PO Box 11628","","Blacksburg","VA","24060","False","02/02/2016","1000.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428583","98379","321467","","","Fedex","","","1111 East Main St","","Richmond","VA","23219","False","02/11/2016","21.88","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428584","98379","321470","","","Old Original","","","2306 East Cary St","","Richmond","VA","23223","False","02/16/2016","105.93","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428585","98379","321472","","","Sanjun Thai","","","103 East Cary St","","Richmond","VA","23219","False","02/16/2016","70.94","Tom Garrett","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428586","98379","321475","","","Red Nails","","","1601 Willow Lawn Dr","","Richmond","VA","23230","False","02/16/2016","60.00","Tom Garrett","Campaign Supplies","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428587","98379","321478","Philip","","Van Cleave","","","PO Box 513","","Newington","VA","22122","True","02/17/2016","1500.00","Tom Garrett","2nd Amendment Training Course","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428588","98379","321483","","","Quality Inn","","","5604 Seminole Ave","","Lynchburg","VA","24502","False","02/22/2016","104.71","Tom Garrett","Campaign Lodging","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428589","98379","321484","","","Kabuto","","","8502 West Broad","","Richmond","VA","23294","False","02/23/2016","150.53","Tom","Campaign Food","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428590","98379","321486","","","Hampden Sydney College","","","1 College Rd","","Hampden Sydney","VA","23901","False","02/23/2016","360.00","Tom Garrett","meeting room rental","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428591","98379","321494","","","Feedmore","","","1415 Rhoadmiller St","","Richmond","VA","23220","False","03/10/2016","100.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428592","98379","321496","","","Louisa County High School Yearbook","","","757 Davis Hwy","","Mineral","VA","23117","False","03/14/2016","225.00","Tom Garrett","Donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428593","98379","321498","","","Massey Cancer Center","","","401 College St","","Richmond","VA","23298","False","03/15/2016","250.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428594","98379","321502","","","Longwood University Republicans","","","201 High St","","Farmville","VA","23909","False","03/18/2016","100.00","Tom Garrett","Donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428595","98379","321505","","","Fraternal Order of Police","","","974 Michie Tavern Ln","","Charlottesville","VA","22902","False","03/22/2016","30.00","Tom Garrett","Donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428596","98379","321509","","","Rutherford for Commonwealth Attorney","","","571 Front St","","Lovingston","VA","22949","False","04/04/2016","100.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428597","98379","321513","","","Tarwallet Baptist Church","","","150 Tarwallet Rd","","Cumberland","VA","23040","False","04/19/2016","100.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428598","98379","321515","","","Tom Garrett for Congress","","","PO Box 209","","Ruckersville","VA","22968","False","04/21/2016","1000.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428599","98379","321516","","","Charlottesville League of Women Voters","","","1932 Arlington Blvd","","Charlottesville","VA","22903","False","04/26/2016","50.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428600","98379","321521","","","Todd Pillion for Delegate","","","851 French Moore Jr Blvd","","Abingdon","VA","24210","False","06/13/2016","1000.00","Tom Garrett","donation","","{6A5ED0A2-AA42-8314-C1E5-43F68FB5535A}"
"1428601","98380","32029","","","Verizon Wireless","","","111 S. 14th St.","","Richmond","VA","23219","False","06/16/2015","272.04","Tom Garrett","Phone Bill","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428602","98380","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","06/22/2015","4.99","Tom Garrett","Website","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428603","98380","78930","Bill","","Janis","","","5005 Amberwood Dr.","","Glen Allen","VA","23059","True","06/05/2015","14000.00","Tom Garrett","Campaign Contribution","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428604","98380","78930","Bill","","Janis","","","5005 Amberwood Dr.","","Glen Allen","VA","23059","True","06/08/2015","5000.00","Tom Garrett","Campaign Donation","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428605","98380","78932","","","Williamsburg Lodge","","","310 S. England St.","","Willliamsburg","VA","23185","False","06/15/2015","494.62","Tom Garrett","Senate Travel Expense","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428606","98380","78932","","","Williamsburg Lodge","","","310 S. England St.","","Willliamsburg","VA","23185","False","06/15/2015","494.62","Tom Garrett","Senate Travel Expense","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428607","98380","78932","","","Williamsburg Lodge","","","310 S. England St.","","Willliamsburg","VA","23185","False","06/17/2015","41.91","Tom Garrett","Senate Travel Expense","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428608","98380","78932","","","Williamsburg Lodge","","","310 S. England St.","","Willliamsburg","VA","23185","False","06/17/2015","28.57","Tom Garrett","Senate Travel Expense","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428609","98380","78938","","","Exxon Mobile","","","40 Front St.","","Lovingston","VA","22949","False","06/02/2015","39.56","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428610","98380","78941","","","Exxon Mobile","","","305 Valley St.","","Scottsville","VA","24590","False","06/22/2015","14.35","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428611","98380","78941","","","Exxon Mobile","","","305 Valley St.","","Scottsville","VA","24590","False","06/23/2015","26.71","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428612","98380","78948","","","Virginia Oil","","","450 E. Main St.","","Louisa","VA","23093","False","06/11/2015","38.83","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428613","98380","78948","","","Virginia Oil","","","450 E. Main St.","","Louisa","VA","23093","False","06/17/2015","35.00","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428614","98380","78950","","","Monumental Consulting","","","5004 Monument Ave.","Suite 101B","Richmond","VA","23230","False","06/02/2015","620.00","Tom Garrett","Consulting","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428615","98380","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","06/15/2015","32.15","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428616","98380","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","06/18/2015","36.48","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428617","98380","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","06/22/2015","28.51","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428618","98380","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","06/29/2015","19.87","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428619","98380","78964","","","Senate of Virginia","","","PO Box 396","","Richmond","VA","23218","False","05/28/2015","1.92","Tom Garrett","Postage","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428620","98380","158640","","","Shell Oil","","","5224 Kentucky Springs Rd.","","Bumpass","VA","23024","False","06/08/2015","23.35","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428621","98380","250491","","","B/L Supermarket","","","1205 Fredericks Hall Rd","","Bumpass","VA","23024","False","06/05/2015","38.85","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428622","98380","250498","","","Johnnys Quik Stop","","","2172 Pendleton Rd","","Mineral","VA","23117","False","06/08/2015","20.89","Tom Garrett","Campaign Gas","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428623","98380","250514","","","Frida's","","","15960 James Madison Hwy","","Dillwyn","VA","23936","False","06/18/2015","28.53","Tom Garrett","Campaign Food","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428624","98380","250518","","","Emmaus Baptist Church","","","2104 Sandy Hook Rd","2872 River Road West","Goochland","VA","23063","False","06/19/2015","100.00","Tom Garrett","Donation","","{3DB331A7-B76A-73F5-610F-16A950E4EF49}"
"1428625","98381","32001","","","Carlyle Gregory Company","","","140 Little Falls St.","104","Falls Church","VA","22046","False","07/27/2015","500.00","Tom Garrett","Consulting","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428626","98381","32019","","","Treasurer of Virginia","","","101 N. 14th St.","","Richmond","VA","23219","False","07/23/2015","104.00","Tom Garrett","Supplies","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428627","98381","32029","","","Verizon Wireless","","","111 S. 14th St.","","Richmond","VA","23219","False","07/16/2015","272.04","Tom Garrett","Phone service","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428628","98381","32029","","","Verizon Wireless","","","111 S. 14th St.","","Richmond","VA","23219","False","08/17/2015","272.04","Tom Garrett","Phone Service","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428629","98381","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","07/21/2015","4.99","Tom Garrett","Internet Svc","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428630","98381","32052","","","Aweber Communications","","","3103 Philmont Ave.","200","Huntingdon Valley","PA","19006","False","08/21/2015","4.99","Tom Garrett","Internet Service","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428631","98381","32057","","","Walmart","","","164 Camp Creek Parkway","","Gordonsville","VA","22942","False","07/28/2015","80.74","Tom Garrett","Supplies","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428632","98381","78944","","","WAWA","","","10373 Sliding Hill Rd.","","Ashland","VA","23005","False","08/19/2015","35.80","Tom Garrett","campaign gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428633","98381","78948","","","Virginia Oil","","","450 E. Main St.","","Louisa","VA","23093","False","08/24/2015","34.73","Tom Garrett","Campaign Gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428634","98381","78957","","","Exxon Mobile","","","101 E. Main St.","","Mineral","VA","23117","False","08/04/2015","41.57","Tom Garrett","Campaign Gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428635","98381","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","07/13/2015","11.92","Tom Garrett","Campaign Gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428636","98381","78961","","","Sheetz","","","4089 A. Amherst Hwy.","","Madison Heights","VA","24572-5947","False","08/10/2015","35.78","Tom Garrett","Campaign Gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
"1428637","98381","78969","","","Exxon Mobile","","","2400 Oilville Rd","","Oilville","VA","23129","False","08/11/2015","25.17","Tom Garrett","Campaign Gas","","{2755E4F2-30C4-065F-010B-5842DCE639FF}"
