"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","BB&Tiq","","Fredericksburg","VA","22401","","","R","09/30/2004","305.57","","","",""
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","National B","","Fredericksburg","VA","224047207","","","R","10/31/2004","44.80","","","",""
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","National B","","Fredericksburg","VA","224047207","","","R","11/30/2004","43.39","","","",""
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","BB&Tiq","","Fredericksburg","VA","22401","","","R","12/05/2004","220.33","","","",""
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","BB&Tiq","","Fredericksburg","VA","22401","","","R","12/07/2004","8.49","","","",""
"CC981178","Chichester for Senate","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Chichester","John","H.","SEN","28","Virginia Republican Party","National B","","Fredericksburg","VA","224047207","","","R","12/31/2004","44.88","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","08/12/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","03/16/2004","2115.57","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","03/16/2004","2115.57","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/23/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","03/16/2004","2115.57","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/23/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","State Farm","","Charlottesville","VA","22909","","","R","06/03/2004","17.26","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","08/12/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","State Farm","","Charlottesville","VA","22909","","","R","06/03/2004","17.26","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","State Farm","","Charlottesville","VA","22909","","","R","06/03/2004","17.26","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","08/12/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","06/11/2004","250.73","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","06/11/2004","250.73","","","",""
"CC981181","Sickles for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/23/2004","T","CandOfficer","Sickles","Mark","D.","HOD","43","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","06/11/2004","250.73","","","",""
"CC981184","Friends of Chris Jones","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Jones","Steven","Christopher","HOD","76","Virginia Republican Party","Friends of","","Lynchburg","VA","24503","","","R","03/20/2004","225.88","","","",""
"CC981184","Friends of Chris Jones","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Jones","Steven","Christopher","HOD","76","Virginia Republican Party","Friends of","","Lynchburg","VA","24503","","","R","03/20/2004","225.88","","","",""
"CC981185","Bell for Senate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/07/2005","T","CandOfficer","Bell","J.","Brandon","SEN","22","Virginia Republican Party","Verizon","","Roanoke","VA","24018","","","R","11/08/2004","350.00","","","",""
"CC981185","Bell for Senate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/07/2005","T","CandOfficer","Bell","J.","Brandon","SEN","22","Virginia Republican Party","Verizon","","Roanoke","VA","24018","","","R","11/08/2004","6.93","","","",""
"CC981185","Bell for Senate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","04/15/2005","T","CandOfficer","Bell","J.","Brandon","SEN","22","Virginia Republican Party","Verizon","","Roanoke","VA","24018","","","R","11/08/2004","6.93","","","",""
"CC981185","Bell for Senate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","04/15/2005","T","CandOfficer","Bell","J.","Brandon","SEN","22","Virginia Republican Party","Verizon","","Roanoke","VA","24018","","","R","11/08/2004","350.00","","","",""
"CC981186","Jeannemarie Devolites for State Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Devolites","Jeannemarie","","SEN","34","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","01/08/2004","8.65","","","",""
"CC981186","Jeannemarie Devolites for State Senate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Devolites","Jeannemarie","","SEN","34","Virginia Republican Party","City of Fa","","Fairfax","VA","22030","","","R","07/30/2004","25.00","","","",""
"CC981186","Jeannemarie Devolites for State Senate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Devolites","Jeannemarie","","SEN","34","Virginia Republican Party","Town of Vi","","Vienna","VA","22180","","","R","07/30/2004","20.00","","","",""
"CC981186","Jeannemarie Devolites for State Senate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","01/15/2005","T","CandOfficer","Devolites","Jeannemarie","","SEN","34","Virginia Republican Party","Town of Vi","","Vienna","VA","22180","","","R","07/30/2004","20.00","","","",""
"CC981186","Jeannemarie Devolites for State Senate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","01/15/2005","T","CandOfficer","Devolites","Jeannemarie","","SEN","34","Virginia Republican Party","City of Fa","","Fairfax","VA","22030","","","R","07/30/2004","25.00","","","",""
"CC981188","Puller for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/21/2004","T","CandOfficer","Puller","Linda","T.","SEN","36","Virginia Democratic Party","Verizon","","Beltsville","MD","20704","","","R","02/04/2004","3174.77","","","",""
"CC981188","Puller for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/21/2004","T","CandOfficer","Puller","Linda","T.","SEN","36","Virginia Democratic Party","Verizon","","Beltsville","MD","20704","","","R","02/23/2004","33.21","","","",""
"CC981189","Ebbin for Virginia","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","11/09/2004","L","CandOfficer","Ebbin","Adam","P.","HOD","30","Virginia Democratic Party","Verizon","","Baltimore","MD","21297","","","R","01/08/2004","35.11","","","",""
"CC981189","Ebbin for Virginia","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","01/20/2010","T","CandOfficer","Ebbin","Adam","P.","HOD","30","Virginia Democratic Party","Verizon Wi","","Baltimore","MD","21297","","","R","01/08/2004","35.11","","","",""
"CC981189","Ebbin for Virginia","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","01/20/2010","T","CandOfficer","Ebbin","Adam","P.","HOD","30","Virginia Democratic Party","Ticer for","","Alexandria","VA","22313","","","R","01/12/2004","228.74","","","",""
"CC981189","Ebbin for Virginia","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","11/09/2004","L","CandOfficer","Ebbin","Adam","P.","HOD","30","Virginia Democratic Party","Ticer for","","Alexandria","VA","22314","","","R","01/12/2004","228.74","","","",""
"CC981191","Bacote for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Urban Leag","","Hampton","VA","23664","","","R","03/30/2004","150.00","","","",""
"CC981191","Bacote for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Urban Leag","","Hampton","VA","23664","","","R","03/30/2004","150.00","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Delliq","","Round Rock","TX","78682","","","R","07/02/2004","1588.40","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Delliq","","Round Rock","TX","78682","","","R","07/02/2004","1588.40","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Office Max","","Hampton","VA","23666","","","R","09/15/2004","46.96","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Office Max","","Hampton","VA","23666","","","R","09/15/2004","46.96","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Mamye BaCo","","Newport News","VA","23605","","","R","10/29/2004","70.00","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Mamye BaCo","","Newport News","VA","23605","","","R","10/29/2004","229.86","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Mamye BaCo","","Newport News","VA","23605","","","R","10/29/2004","70.00","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Mamye BaCo","","Newport News","VA","23605","","","R","10/29/2004","229.86","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Office Max","","Hampton","VA","23666","","","R","11/29/2004","58.79","","","",""
"CC981191","Bacote for House of Delegates","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bacote","Mamye","E.","HOD","95","Virginia Democratic Party","Office Max","","Hampton","VA","23666","","","R","11/29/2004","58.79","","","",""
"CC981192","Locke for State Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Locke","Mamie","E.","SEN","2","Virginia Democratic Party","Mamye Baco","","Newport News","VA","23605","","","R","02/20/2004","490.91","","","",""
"CC981192","Locke for State Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Locke","Mamie","E.","SEN","2","Virginia Democratic Party","Cox Commun","","Chesapeake","VA","23320","","","R","03/17/2004","196.70","","","",""
"CC981194","Amundson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Amundson","Kristen","J.","HOD","44","Virginia Democratic Party","Puller for","","Alexandria","VA","22307","","","R","08/06/2004","1316.27","","","",""
"CC981195","Hogan for House of Delegates","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Hogan","Clarke","N.","HOD","60","Virginia Republican Party","Class of 2","","Chatham","VA","24531","","","R","10/07/2004","211.48","","","",""
"CC981197","Hargrove for House","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Hargrove","Frank","D.","HOD","55","Virginia Republican Party","BB&Tiq","","ASHLAND","VA","23005","","","R","01/01/1900","2.57","","","",""
"CC981197","Hargrove for House","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Hargrove","Frank","D.","HOD","55","Virginia Republican Party","BB&T BANK","","ASHLAND","VA","23005","","","R","01/01/1900","2.19","","","",""
"CC981197","Hargrove for House","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","A","1","01/18/2005","A","CandOfficer","Hargrove","Frank","D.","HOD","55","Virginia Republican Party","BB&T BANK","","ASHLAND","VA","23005","","","A","12/31/2004","2.19","","","",""
"CC981201","Kaine for Governor","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","01/30/2004","556.37","","","",""
"CC981201","Kaine for Governor","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","02/27/2004","509.53","","","",""
"CC981201","Kaine for Governor","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","03/31/2004","570.77","","","",""
"CC981201","Kaine for Governor","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","04/30/2004","542.38","","","",""
"CC981201","Kaine for Governor","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","05/28/2004","600.72","","","",""
"CC981201","Kaine for Governor","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/20/2005","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","07/15/2004","910.52","","","",""
"CC981201","Kaine for Governor","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","01/10/2006","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","07/15/2004","910.52","","","",""
"CC981201","Kaine for Governor","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/20/2005","T","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","07/30/2004","972.04","","","",""
