"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC982000","Friends of Chris Stolle","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Alex Rhodes Alex Rhodes","2822 David Ct","Norfolk","VA","23518-","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","AC Moore","3750 Virginia Beach Blvd Ste D","Virginia Beach","VA","23452","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Friends of Ken Stolle","2101 Parks Ave Ste 700","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Stolle for Sheriff","1065 Laskin Road Suite 203","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Friends of Ken Stolle","2101 Parks Ave Ste 700","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Stolle for Sheriff","1065 Laskin Road Suite 203","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Verizon Wireless","PO Box 15023","Worcester","MA","01615-002","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","David OKelley David OKelley","1109 Layton St","Norfolk","VA","23502-","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Friends of Ken Stolle","2101 Parks Ave Ste 700","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Stolle for Sheriff","1065 Laskin Road Suite 203","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Friends of Ken Stolle","2101 Parks Ave Ste 700","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Stolle for Sheriff","1065 Laskin Road Suite 203","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110010","12/02/2011","12/31/2011","E","R","0","01/16/2012","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Friends of Ken Stolle","2101 Parks Ave Ste 700","Virginia Beach","VA","23451","","","","","","","","",""
"CC982000","Friends of Chris Stolle","2011","","CC20110010","12/02/2011","12/31/2011","E","R","0","01/16/2012","T","CandOfficer","Stolle","Christopher","P.","HOD","83","Virginia Republican Party","Stolle for Sheriff","1065 Laskin Road Suite 203","Virginia Beach","VA","23451","","","","","","","","",""
"CC982005","Friends of Joe Morrissey","2011","","CC20110009","10/27/2011","12/01/2011","E","R","0","12/13/2011","L","CandOfficer","Morrissey","Joseph","D","HOD","74","Virginia Democratic Party","Morrissey Joseph","588 Virginia Center Parkway","Glen Allen","VA","23059","","","","","","","","",""
"CC982005","Friends of Joe Morrissey","2011","","CC20110010","12/02/2011","12/31/2011","E","R","0","01/21/2012","L","CandOfficer","Morrissey","Joseph","D","HOD","74","Virginia Democratic Party","Morrissey Joseph","588 Virginia Center Parkway","Glen Allen","VA","23059","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/12/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982039","Bill Thomas for Delegate Committee","2011","","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Thomas","William","Franklin","HOD","6","Virginia Democratic Party","House Democratic Caucus","1710 Franklin Street","Richmond","VA","23223","","","","","","","","",""
"CC982044","Paul Nichols for Delegate","2011","","CC20110005","04/01/2011","06/30/2011","D","R","0","07/06/2011","T","CandOfficer","Nichols","Paul","","HOD","51","Virginia Democratic Party","Paul F. Nichols","12918 Pintail Road","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/26/2011","L","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/26/2011","L","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/26/2011","L","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/26/2011","L","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/26/2011","L","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982084","Ryland for Clerk of Court Committee","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Ryland","William","","COC","N/A","Virginia Democratic Party","Ryland William M.","12825 Valleywood Drive","Woodbridge","VA","22192","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/02/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","FINAL_11","01/01/2011","12/30/2011","E","R","0","10/01/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"061BOS-982088","Friends of Terry Nyhous","2011","","FINAL_11","01/01/2011","12/30/2011","E","R","0","10/01/2011","T","CandOfficer","Nyhous","Terrence","L.","BOS","Center","Virginia Republican Party","Nyhous Mr. Terrence L.","390 Horseshoe Lane","Warrenton","VA","20186","","","","","","","","",""
"153COC-982090","McQuigg for Clerk of Court","2011","","CC20120003","01/01/2011","06/30/2011","E","R","0","07/12/2011","T","CandOfficer","McQuigg","Michele","B","COC","N/A","Virginia Democratic Party","McQuigg Mich?le B.","1415 Admiral Dr","Woodbridge","VA","22192","","","","","","","","",""
"153COC-982090","McQuigg for Clerk of Court","2011","","CC20120004","07/01/2011","12/31/2011","E","R","0","01/02/2012","T","CandOfficer","McQuigg","Michele","B","COC","N/A","Virginia Democratic Party","McQuigg Mich?le B.","1415 Admiral Dr","Woodbridge","VA","22192","","","","","","","","",""
"059SB-982097","Friends of Jim Raney","2011","","FINAL_11","01/01/2011","12/30/2011","E","R","0","03/17/2011","T","CandOfficer","Raney","James","L.","SB","At Large","Independent","Raney James L.","6062 Alexander Avenue","Alexandria","VA","22310","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Premiere Fundraising Inc.","1127 Walker Road","Great Falls","VA","22066","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Premiere Fundraising Inc.","1127 Walker Road","Great Falls","VA","22066","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Premiere Fundraising Inc.","1127 Walker Road","Great Falls","VA","22066","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Premiere Fundraising Inc.","1127 Walker Road","Great Falls","VA","22066","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbus Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Herrity Patrick S.","13929 South Springs Drive","Clifton","VA","20124","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/14/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"059BOS-982125","Friends of Pat Herrity","2011","","CC20110010","12/02/2011","12/31/2011","E","R","0","01/15/2012","T","CandOfficer","Herrity","Pat","","BOS","Springfield","Virginia Republican Party","Targeted Creative Communications Inc.","106 S. Columbur Street","Alexandria","VA","22314","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/11/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110005","04/01/2011","06/30/2011","E","R","0","07/11/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110011","07/01/2011","08/10/2011","E","A","1","09/04/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110011","07/01/2011","08/10/2011","E","A","1","09/04/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/11/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
"153BOS-982126","Friends of Marty Nohe","2011","","CC20110006","08/11/2011","08/31/2011","E","R","0","09/11/2011","T","CandOfficer","Nohe","Martin","","BOS","Coles","Virginia Republican Party","Nohe Mr. Martin E","14760 Kogan Drive","Woodbridge","VA","22193","","","","","","","","",""
