"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"73684","","","","Westin Hotel","","","801 N Glebe Rd","","Arlington","VA","22203-1825","False","08/17/2015","1829.96","21947","Refund of Overpayment","","{E04503D8-CFD7-EB31-0DC5-5695B5E25254}"
"73727","244743","","","Thirty-First Street, L.C.","","","300 32nd Street","Suite 500","Virginia Beach","VA","23451","False","09/25/2015","328.92","21952","Food Discount","","{A59B56B1-AD09-6E15-A081-B439A7BAB9FB}"
"73783","","","","Bank of America","","","99 Founders Plaza 4th Floor","","East Hartford","CT","06108-5284","False","09/30/2015",".05","21955","08/2015 Monthly Interest","","{2B1B649D-4BE1-AE0B-541C-01F5B8E24CCB}"
"73783","","","","Bank of America","","","99 Founders Plaza 4th Floor","","East Hartford","CT","06108-5284","False","09/30/2015",".44","21956","09/2015 Monthly Interest","","{2B1B649D-4BE1-AE0B-541C-01F5B8E24CCB}"
"73783","","","","Bank of America","","","99 Founders Plaza 4th Floor","","East Hartford","CT","06108-5284","False","09/30/2015",".46","21957","07/2015 Monthly Interest","","{2B1B649D-4BE1-AE0B-541C-01F5B8E24CCB}"
"73805","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","09/30/2015","52.86","21961","dividend","","{0B1537BA-93E0-7AA1-5197-B016026C5057}"
"73807","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","07/31/2015",".15","21964","interest","","{1B2F5728-129F-DF97-1FCB-60D9538391F7}"
"73807","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","08/31/2015",".15","21965","interest","","{1B2F5728-129F-DF97-1FCB-60D9538391F7}"
"73807","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","09/30/2015",".14","21966","interest","","{1B2F5728-129F-DF97-1FCB-60D9538391F7}"
"73825","32455","","","Sams Club","","","14050 Worth Ave","","Woodbridge","VA","22192","False","09/05/2015","23.32","21967","Returned Items","","{A3A74507-1CB8-B066-11E5-25E9C2917DB0}"
"73825","44339","","","AliasPro","","","2458 Eastbourne Drive","","Woodbridge","VA","22191","False","09/28/2015","125.00","21968","Overpayment","","{A3A74507-1CB8-B066-11E5-25E9C2917DB0}"
"73830","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","07/30/2015",".38","21969","Interest","","{AC6AD4E7-F1D4-C452-5CE6-FC8F82F48AD1}"
"73830","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","08/31/2015",".38","21970","Interest","","{AC6AD4E7-F1D4-C452-5CE6-FC8F82F48AD1}"
"73830","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","09/30/2015",".37","21971","Interest","","{AC6AD4E7-F1D4-C452-5CE6-FC8F82F48AD1}"
"73840","162730","Christopher","","Peace","","","PO Box 819","","Mechanicsville","VA","23111","True","05/31/2015","500.00","21972","Voided uncleared check","","{6924AB13-EE4C-2EDA-A3BD-7CD7CCA92A57}"
"73840","163209","","","Virgina Thoroughbred Association","","","250 West Main Street","Suite 100","Charlottesville","VA","22902","False","05/15/2015","866.95","21973","Refund of fundraising expenses from prior period","","{6924AB13-EE4C-2EDA-A3BD-7CD7CCA92A57}"
"73865","109681","","","Bank of America","","","P.O. box 25118","","Tampa","FL","33622","False","07/31/2015",".14","21980","Interest","","{C60F288E-DAE3-B656-544F-10B6D9F5EB78}"
"73865","109681","","","Bank of America","","","P.O. box 25118","","Tampa","FL","33622","False","08/31/2015",".14","21981","Interest","","{C60F288E-DAE3-B656-544F-10B6D9F5EB78}"
"73865","109681","","","Bank of America","","","P.O. box 25118","","Tampa","FL","33622","False","09/30/2015",".14","21982","Interest","","{C60F288E-DAE3-B656-544F-10B6D9F5EB78}"
"73880","43699","","","BB&T - Riverfront Branch","","","901 E BYRD ST STE 170","","RICHMOND","VA","23219-4052","False","07/13/2015",".08","21986","BB&T accrued interest","","{3719C4AE-4E21-11AA-0E10-34F10444A059}"
"73880","43699","","","BB&T - Riverfront Branch","","","901 E BYRD ST STE 170","","RICHMOND","VA","23219-4052","False","08/11/2015",".07","21987","BB&T accrued interest","","{3719C4AE-4E21-11AA-0E10-34F10444A059}"
"73880","43699","","","BB&T - Riverfront Branch","","","901 E BYRD ST STE 170","","RICHMOND","VA","23219-4052","False","09/10/2015",".07","21988","BB&T accrued interest","","{3719C4AE-4E21-11AA-0E10-34F10444A059}"
"73890","134060","","","Old Dominion Gun Shows","","","P.O. Box 289","","Woodlawn","VA","24381","False","09/30/2015","55.00","21989","Void Ck 26817, dated 9/05/2013 - Check not cashed","","{906F5C9E-F092-0007-8719-0FA2B284F26F}"
"73922","","","","Davenport","","","One James Center 901 Ca St 2  E","","Richmond","VA","23219-0000","False","09/30/2015","10280.53","21990","","","{B4CB8D25-F3D3-9DAB-D778-808FCE1372A8}"
"73922","","","","Davenport","","","One James Center 901 Ca St 2  E","","Richmond","VA","23219-0000","False","09/30/2015","2091.48","21991","","","{B4CB8D25-F3D3-9DAB-D778-808FCE1372A8}"
"73940","136283","","","Friends of Barbara Comstock","","","P O Box 6171","","McLean","VA","22106","False","09/30/2015","250.00","21993","recognize lost check","","{8D672068-A40D-D8AE-1D8D-1B7472DFCEB0}"
"73940","136291","","","Friends of Lee Ware","","","P O Box 689","","Powhatan","VA","23139","False","09/30/2015","500.00","21994","recognize lost check","","{8D672068-A40D-D8AE-1D8D-1B7472DFCEB0}"
"73951","","","","County Of Henrico","","","4301 E Parham Rd","","Richmond","VA","23228","False","04/24/2015","1020.15","21996","Filing fee refund","","{94374B24-C89F-F6FF-8544-617D6E85749E}"
"73959","34196","","","Fulton Bank","","","625 Elden Street","","Herndon","VA","20170","False","09/25/2015",".52","21997","Bank Interest","","{A6068FAE-861C-9533-7198-F82779DB3DCC}"
"74003","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","09/30/2015","1.46","22005","Interest earned","","{92D1CCB2-48BF-7DBF-9EA8-51A17B4ABB40}"
"74014","","","","NGP Software, Inc.","","","1225 I St NW","Ste 1225","Washington","DC","20005-5918","False","07/13/2015","720.00","22009","Inadvertent Refund","","{9CCA08E3-788E-3DC0-E7BC-2AB23E7700EF}"
"74039","244407","","","Netbrands Media Corp","","","14550 Beechnut St","","Houston","TX","77083","False","09/21/2015","25.00","22014","Refund","","{9A25EF00-22D8-6A2E-12FE-7494445C8F7F}"
"74039","244407","","","Netbrands Media Corp","","","14550 Beechnut St","","Houston","TX","77083","False","09/30/2015","230.21","22015","Refund of overpayment","","{9A25EF00-22D8-6A2E-12FE-7494445C8F7F}"
"74056","144891","","","Prism Communications Inc","","","8815 Centre Park Dr","3rd Fl","Columbia","MD","21045","False","08/04/2015","812.96","22016","Refund","","{6A8F99F5-81CD-3669-DE17-CEF913652E34}"
"74056","144891","","","Prism Communications Inc","","","8815 Centre Park Dr","3rd Fl","Columbia","MD","21045","False","08/04/2015","2589.90","22017","Refund","","{6A8F99F5-81CD-3669-DE17-CEF913652E34}"
"74119","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","09/30/2015","11.59","22024","Interest","","{B05C7976-75F2-9772-BE29-EE190379A074}"
"74135","252581","","","Capitol Resources Inc. Campaign Headquarters","","","PO Box 257","","Brooklyn","IA","52211","False","07/20/2015","319.65","22025","list income","","{68F39455-3110-8402-9B4C-100CCBACE845}"
"74141","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","07/31/2015",".45","22026","Interest","","{247F2FF3-9469-AD46-D1FF-033734F790D3}"
"74141","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","08/31/2015",".44","22027","Interest","","{247F2FF3-9469-AD46-D1FF-033734F790D3}"
"74141","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","09/30/2015",".41","22028","Interest","","{247F2FF3-9469-AD46-D1FF-033734F790D3}"
"74159","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","07/31/2015",".27","22033","Interest","","{51E3010B-F532-0FE1-820C-A7B3FF6006BB}"
"74159","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","08/31/2015",".28","22034","Interest","","{51E3010B-F532-0FE1-820C-A7B3FF6006BB}"
"74159","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","09/30/2015",".40","22035","Interest","","{51E3010B-F532-0FE1-820C-A7B3FF6006BB}"
"74219","263656","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","07/31/2015",".01","22036","Dividend on Checking Account Balance","","{D71DA131-F6CC-48EC-5BBA-51EFC214D7F1}"
"74219","263656","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","08/31/2015",".01","22037","Dividend on Checking Account Balance","","{D71DA131-F6CC-48EC-5BBA-51EFC214D7F1}"
"74241","","","","Supplies Guys","","","268 Greenwood Ave","","Midland Park","NJ","07432-1445","False","09/03/2015","59.04","22038","Refund","","{D6E41E26-3E39-6B56-A592-1BEE8B451636}"
"74263","","","","Comcast Corporation","","","1 Comcast Ctr","1701 JFK Blvd","Philadelphia","PA","19103-2838","False","07/15/2015","427.68","22039","Refund of 6/30/15 Payment","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74263","","","","New Blue Interactive","","","4201 Connecticut Ave NW","Ste 400","Washington","DC","20008-1128","False","09/30/2015","29000.00","22040","Invoiced Incorrect Amount - Refund","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74263","","","","UnitedHealthcare Insurance Company","","","PO Box 30519","","Salt Lake City","UT","84130-0519","False","09/30/2015","292.17","22041","Medical Loss Ratio Return","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74263","","","","Wells Fargo Bank, N.A.","","","1753 Pinnacle Dr","","McLean","VA","22102-3844","False","08/31/2015",".06","22042","Interest Bearing Account","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74263","","","","Wells Fargo Bank, N.A.","","","1753 Pinnacle Dr","","McLean","VA","22102-3844","False","09/29/2015","670.39","22043","Payroll Tax Refund","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74263","","","","Wells Fargo Bank, N.A.","","","1753 Pinnacle Dr","","McLean","VA","22102-3844","False","09/30/2015",".06","22044","Interest Bearing Account","","{732DA5BA-AAA3-1114-4AF8-2663AE149919}"
"74317","8850","","","Towne Bank","","","1312 Greenbrier Pkwy","","Chesapeake","VA","23320","False","09/30/2015",".12","22070","Interest earned","","{9C07C791-D40E-DE66-8D2A-AE56314B5351}"
"74318","941","","","BB&T","","","Noblewood Plz","","Woodbridge","VA","22193","False","07/31/2015",".15","22071","BB&T Interest","","{54707525-4D5F-FFDB-BADF-A9106E6561D7}"
"74318","941","","","BB&T","","","Noblewood Plz","","Woodbridge","VA","22193","False","08/31/2015",".09","22072","BB&T Interest for August","","{54707525-4D5F-FFDB-BADF-A9106E6561D7}"
"74318","941","","","BB&T","","","Noblewood Plz","","Woodbridge","VA","22193","False","09/30/2015",".06","22073","BB&T Interest","","{54707525-4D5F-FFDB-BADF-A9106E6561D7}"
"74318","82117","","","Gala Cuisine","","","8310 CHATSWORTH DRIVE","","MANASSAS,","VA","20109","False","07/02/2015","1000.00","22074","Deposit Refunded","","{54707525-4D5F-FFDB-BADF-A9106E6561D7}"
"74318","259963","","","Loudoun County Democratic Committee State Election","","","P.O. Box 544","","Leesburg","VA","20178","False","09/04/2015","130.00","22075","Refund of Filing Fee","","{54707525-4D5F-FFDB-BADF-A9106E6561D7}"
"74324","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","07/31/2015","11.78","22076","Interest earned","","{F88D8E11-93BB-08B6-3C61-FC52B4C8DBE5}"
"74324","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","08/31/2015","11.79","22077","Interest","","{F88D8E11-93BB-08B6-3C61-FC52B4C8DBE5}"
"74324","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","09/30/2015","11.41","22078","Interest earned","","{F88D8E11-93BB-08B6-3C61-FC52B4C8DBE5}"
"74330","9606","","","Edward Jones","","","201 Progress Parkway","","Maryland Heights","MO","63043","False","09/30/2015","1.17","22079","Interest earned","","{5A94B486-5EC6-CDFC-3BD9-E5E0814752CE}"
"74349","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","07/31/2015",".63","22080","INTEREST","","{E03EAE9A-3C20-184B-EE55-D0C717AF32B4}"
"74349","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","08/31/2015",".82","22081","INTEREST","","{E03EAE9A-3C20-184B-EE55-D0C717AF32B4}"
"74349","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","09/30/2015",".77","22082","INTEREST","","{E03EAE9A-3C20-184B-EE55-D0C717AF32B4}"
"74386","16335","","","Natiional Bank","","","3600 S. Main St.","","Blacksburg","VA","24060","False","07/24/2015",".08","22083","bank interest","","{DAFEBB3C-175F-9BB4-B7BE-F066C9ED2317}"
"74386","16335","","","Natiional Bank","","","3600 S. Main St.","","Blacksburg","VA","24060","False","08/24/2015",".05","22084","bank interest","","{DAFEBB3C-175F-9BB4-B7BE-F066C9ED2317}"
"74386","16335","","","Natiional Bank","","","3600 S. Main St.","","Blacksburg","VA","24060","False","09/24/2015",".07","22085","bank interest","","{DAFEBB3C-175F-9BB4-B7BE-F066C9ED2317}"
"74431","251606","","","Wells Fargo","","","122 East Grace Street","","Richmond","VA","23219","False","09/30/2015",".04","22087","Interest Payment","","{2285F6D8-FF64-9787-6B6F-DA2BCAC97843}"
"74437","","","","Sage Payment Solutions","","","6561 Irvine Center Dr","","Irvine","CA","92618-2118","False","09/10/2015","44.95","22088","refund for credit card fees","","{2ED4A0DF-28D8-FC34-D5B6-5BF6E9B00EE6}"
"74464","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","07/31/2015","17.77","22091","Interest earned","","{9A878871-4979-83EB-4CB4-AE00BF2BA189}"
"74464","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","08/31/2015","18.01","22092","Interest earned","","{9A878871-4979-83EB-4CB4-AE00BF2BA189}"
"74464","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","09/30/2015","17.56","22093","Interest earned","","{9A878871-4979-83EB-4CB4-AE00BF2BA189}"
"74477","163953","","","Wells Fargo Bank","","","P.O. Box 2908","","Phoenix","AZ","85062-2908","False","07/31/2015",".05","22094","Interest","","{93D3896F-2AA2-ACC4-9A9B-C8A51C4042CE}"
"74477","163953","","","Wells Fargo Bank","","","P.O. Box 2908","","Phoenix","AZ","85062-2908","False","08/31/2015",".05","22095","Interest","","{93D3896F-2AA2-ACC4-9A9B-C8A51C4042CE}"
"74477","163953","","","Wells Fargo Bank","","","P.O. Box 2908","","Phoenix","AZ","85062-2908","False","09/30/2015",".05","22096","Interest","","{93D3896F-2AA2-ACC4-9A9B-C8A51C4042CE}"
"74487","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","07/31/2015","148.49","22097","July 2015 Interest","","{E52DA94C-5E05-CF2F-A94F-9B7A5B6E7ABA}"
"74487","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","08/31/2015","148.24","22098","August 2015 Interest","","{E52DA94C-5E05-CF2F-A94F-9B7A5B6E7ABA}"
"74487","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","09/30/2015","144.82","22099","Sept 2015 Interest","","{E52DA94C-5E05-CF2F-A94F-9B7A5B6E7ABA}"
"74518","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","07/31/2015",".44","22103","Interest on Checking","","{6981C95D-21FE-34C8-E349-F147640CCDA1}"
"74518","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","08/31/2015",".37","22104","Interest on Checking","","{6981C95D-21FE-34C8-E349-F147640CCDA1}"
"74518","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","09/30/2015",".31","22105","Interest on Checking","","{6981C95D-21FE-34C8-E349-F147640CCDA1}"
"74544","116355","","","Chain Bridge Bank","","","1445-A Laughlin Ave","","McLean","VA","22101","False","09/30/2015","3.50","22109","Service Fee Credit","","{BE17B6FD-2E1B-B825-8670-16E058F9251E}"
"74545","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","09/30/2015",".20","22110","Interest","","{BB377BAE-0654-ACCA-F9CD-1B2043E1CECA}"
"74545","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","09/30/2015",".59","22111","Interest","","{BB377BAE-0654-ACCA-F9CD-1B2043E1CECA}"
"74568","65588","","","Cosgrove for Senate","","","PO Box 15483","","Chesapeake","VA","23328","False","08/20/2015","500.00","22112","Reclamation of funds from a stale-check issued to Cosgrove for Delegate","","{A2EF8B9C-CC9E-B1BA-232C-5C3C590AC039}"
"74649","200311","","","Branch Banking and Trust Company BB&T","","","PO BOX 24747","","TAMPA","FL","33623-4747","False","09/09/2015","100.00","22113","check credit","","{C67730BF-4D95-3201-EFC5-CAFD9B54057F}"
"74679","174182","","","United Bank","","","14426 Albemarle Point Pl","100","Chantilly","VA","20151-1678","False","07/31/2015","4.21","22115","Interest Earned On Account","","{CDEC1192-70D9-B69F-D5A9-28DC59F85A98}"
"74679","174182","","","United Bank","","","14426 Albemarle Point Pl","100","Chantilly","VA","20151-1678","False","08/31/2015","4.20","22116","Interest Earned On Account","","{CDEC1192-70D9-B69F-D5A9-28DC59F85A98}"
"74679","174182","","","United Bank","","","14426 Albemarle Point Pl","100","Chantilly","VA","20151-1678","False","09/30/2015","4.07","22117","Interest Earned On Account","","{CDEC1192-70D9-B69F-D5A9-28DC59F85A98}"
"74685","47993","JOHN","G.","TURNER","","","4700 GREENBROOKE DRIVE","","GLEN ALLEN","VA","23060","True","10/20/2014","350.00","22118","REFUND FOR DOUBLE PAYMENT","","{587CD61F-F175-31F8-4608-639CE51DD508}"
"74690","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22119","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"74690","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22120","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"74690","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22121","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"74713","270831","","","Greene County Record","","","113 Main St.","","Stanardsville","VA","22973","False","09/30/2015","245.00","22123","Advertising Refund","","{F01E3C5F-75FC-8AF6-8515-C9296AE9A8D1}"
"74722","","","","Barbara Favola for Senate","","","2319 18th St N","","Arlington","VA","22201-3506","False","09/07/2015","369.65","22125","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"74722","","","","Katie Cristol for Arlington County Board","","","1649 S Barton St","","Arlington","VA","22204-4856","False","09/08/2015","369.65","22126","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"74722","","","","Katie Cristol for Arlington County Board","","","1649 S Barton St","","Arlington","VA","22204-4856","False","09/17/2015","35.00","22127","Refund for event supplies","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"74722","","","","Rip Sullivan for Delegate","","","PO Box 50753","","Arlington","VA","22205-5753","False","09/09/2015","369.65","22128","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"74741","205036","","","Sixth District GOP Women Annual Retreat","","","611 Fairview Circle","","Woodstock","VA","22664","False","09/30/2015","100.00","22132","Stale check - never cashed","","{A7C89E51-08F6-210D-C9B1-4B9CC15A6EE4}"
"74741","244748","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","09/30/2015","1.44","22133","Interest earned","","{A7C89E51-08F6-210D-C9B1-4B9CC15A6EE4}"
"74774","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","07/31/2015",".33","22134","interest","","{220034D4-3A12-A9DE-EBC3-6A15DDA0B2D5}"
"74774","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","08/31/2015",".81","22135","interest","","{220034D4-3A12-A9DE-EBC3-6A15DDA0B2D5}"
"74793","230218","","","Loudoun County Republican Committee","","","PO Box 547","","Leesburg","VA","20178","False","09/30/2015","500.00","22137","Campaign Office Contribution","","{A1E6F95D-25AA-367E-2A18-013BC265C751}"
"74793","230225","","","Hollingshead for Senate, LLC","","","PO Box 2512","","Leesburg","VA","20177","False","09/08/2015","500.00","22138","Campaign Office Contribution","","{A1E6F95D-25AA-367E-2A18-013BC265C751}"
"74793","261228","Geary","","Higgins","","","39388 Old Wheatland Road","","Waterford","VA","20197","True","09/08/2015","500.00","22139","Campaign Office Contribution","","{A1E6F95D-25AA-367E-2A18-013BC265C751}"
"74849","187162","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","07/15/2015","664.33","22140","Refund of overpayment","","{AEBD0042-431C-2B51-F442-292FABF78D12}"
"74849","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/31/2015","71.49","22141","Interest earned","","{AEBD0042-431C-2B51-F442-292FABF78D12}"
"74849","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/31/2015","65.30","22142","Interest earned","","{AEBD0042-431C-2B51-F442-292FABF78D12}"
"74849","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","09/30/2015","23.45","22143","Interest earned","","{AEBD0042-431C-2B51-F442-292FABF78D12}"
"74871","156356","","","Walmart Inc","","","702 SW 8th St","","Bentonville","AR","72716","False","07/23/2015","298.84","22145","Refund/Return Event Supplies","","{79962486-2019-2904-BE09-755F075086AB}"
"74871","156356","","","Walmart Inc","","","702 SW 8th St","","Bentonville","AR","72716","False","08/10/2015","37.36","22146","Refund/Return Office Supplies","","{79962486-2019-2904-BE09-755F075086AB}"
"74878","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","09/30/2015",".57","22147","interest","","{28E9A075-700F-EC9F-FCD3-ED0356D38B01}"
"74880","264427","","","Square, Inc.","","","1455 Market Street","Suite 600","San Francisco","CA","94103","False","09/15/2015","10.00","22148","Rebate for Square Credit Card Reader","","{57A29E5D-E9E9-DF9B-2822-BDCFA6AB71B5}"
"74903","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","04/30/2015","1.46","22149","Interest on Checking","","{B973F875-6D3F-1023-5A2A-265B52D53F90}"
"74903","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","05/31/2015","1.46","22150","Interest","","{B973F875-6D3F-1023-5A2A-265B52D53F90}"
"74903","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","06/30/2015","1.33","22151","Interest","","{B973F875-6D3F-1023-5A2A-265B52D53F90}"
"74917","4736","","","SunTrust Bank","","","919 E.Main St.","","Richmond","VA","23219","False","09/30/2015","2.74","22155","Interest income","","{3D9D19B0-8DB2-A864-22C4-AB232ACD32EC}"
"74935","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","08/02/2015","1.71","22162","Interest","","{0937A352-3AF4-8A9B-BCAA-C6733D5105A4}"
"74935","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","08/30/2015","1.62","22163","Interest","","{0937A352-3AF4-8A9B-BCAA-C6733D5105A4}"
"74935","278725","","","Bank of Essex","","","P.O. Box 965","","Tappahannock","VA","22560","False","09/30/2015","1.73","22164","Interest","","{0937A352-3AF4-8A9B-BCAA-C6733D5105A4}"
"74970","259704","Michael","Leo","Wade","","","10400 Windingridge Circle","","Henrico","VA","23238","True","09/21/2015","145.36","22165","Over paid bill electronicall","","{09B5EBA6-4C91-1867-5806-319C37DAED64}"
"75000","224621","","","Dupont Community Credit Union","","","PO box 1365","","Waynesboro","VA","22980","False","07/31/2015",".06","22166","interest","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"75000","224621","","","Dupont Community Credit Union","","","PO box 1365","","Waynesboro","VA","22980","False","08/31/2015",".21","22167","Interest","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"75000","251265","Karman","","Lloyd","","","PO Box 100","","Mint Spring","VA","24463","True","07/17/2015","34.71","22168","repaying accidental charge","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"75001","224621","","","Dupont Community Credit Union","","","PO box 1365","","Waynesboro","VA","22980","False","09/30/2015",".46","22169","interest","","{4DB2C69D-1D5C-5A4F-F75B-5A83192E72D2}"
"75056","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22171","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"75056","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22172","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"75056","","","","CallFire Inc","","","1410 2nd St","Ste 200","Santa Monica","CA","90401-3349","False","09/02/2015","20.00","22173","Vendor Refund","","{DD35795B-67C3-3BA6-BC15-D8D031118FB9}"
"75170","231009","","","M and T Bank","","","21099 Dulles Town Cir","","Sterling","VA","20166","False","09/30/2015",".37","22175","Interest","","{3C2D687F-0F29-4543-D391-6067BCA2CD5A}"
"75184","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","08/19/2015","152.00","22176","Charged fees in error","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75184","281133","Bar","","Bar Louie","","","11788 W Broad St,","","Richmond","VA","23233","True","09/17/2015","9.72","22177","Rebate for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75184","281155","solfware","","Intuit","","","2700 Coast Ave.","","Mountain View","CA","94043","True","07/13/2015","96.60","22178","overcharged for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75244","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","08/19/2015","152.00","22179","Charged fees in error","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75244","281133","Bar","","Bar Louie","","","11788 W Broad St,","","Richmond","VA","23233","True","09/17/2015","9.72","22180","Rebate for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75244","281155","solfware","","Intuit","","","2700 Coast Ave.","","Mountain View","CA","94043","True","07/13/2015","96.60","22181","overcharged for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75265","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","08/19/2015","152.00","22182","Charged fees in error","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75265","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","08/20/2015","50.00","22183","error in charge","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
